x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
-0.394971847534 0.136468887329 5.62607860962 0.16920723706 0.201826422854 0.0 -0.000598396362748 -0.335445016582 0.0791970178581 5.81948579098 0.122398573058 0.16319809741 -0.0184331797235 -0.0138248847926 0.8 12.0 6.0 0.185808002678 0.291153734326 -3.58885224229e-06 1.07669603109e-05 -0.000230321438956 1516807882.01
-0.39408493042 0.132747650146 5.63029241959 0.169186348603 0.201826422854 0.0 -0.00195952984966 -0.333255430855 0.0781065428166 5.82274726352 0.122120531997 0.162827375996 -0.0186251920123 -0.0139688940092 0.8 12.0 6.0 0.183230030017 0.290496299393 -6.51497596733e-06 8.32789698181e-06 -0.000226529767179 1516807882.02
-0.39408493042 0.132747650146 5.63029241959 0.169186348603 0.201826422854 0.0 -0.00195952984966 -0.333255430855 0.0781065428166 5.82274726352 0.122120531997 0.162827375996 -0.0186251920123 -0.0139688940092 0.8 12.0 6.0 0.185075848453 0.2935225673 -7.76122332597e-06 7.84131231389e-06 -0.000232529455289 1516807882.03
-0.386959075928 0.134315490723 5.63317776123 0.169170312769 0.201826422854 0.0 -0.000620489176149 -0.331067317671 0.0770256831275 5.82600128045 0.121839609682 0.162452812909 -0.0188172043011 -0.0141129032258 0.8 12.0 6.0 0.184800112621 0.292847357016 -7.31077961358e-06 7.85267543996e-06 -0.000232866422038 1516807882.04
-0.386959075928 0.134315490723 5.63317776123 0.169170312769 0.201826422854 0.0 -0.000620489176149 -0.331067317671 0.0770256831275 5.82600128045 0.121839609682 0.162452812909 -0.0188172043011 -0.0141129032258 0.8 12.0 6.0 0.182914065196 0.285316068075 -1.57837498136e-06 1.40959285317e-05 -0.000229267047017 1516807882.05
-0.383874893188 0.135387420654 5.63529301087 0.16915766216 0.201826422854 0.0 -0.000787656772791 -0.328880776184 0.075954426573 5.82924776491 0.121555806112 0.162074408149 -0.0190092165899 -0.0142569124424 0.8 12.0 6.0 0.181214624309 0.278931004805 1.0810505323e-06 1.70543919441e-05 -0.000220432389999 1516807882.06
-0.383874893188 0.135387420654 5.63529301087 0.16915766216 0.201826422854 0.0 -0.000787656772791 -0.328880776184 0.075954426573 5.82924776491 0.121555806112 0.162074408149 -0.0190092165899 -0.0142569124424 0.8 12.0 6.0 0.183051164961 0.281934011597 -1.02595994098e-08 1.73052893067e-05 -0.000234889955184 1516807882.07
-0.380834579468 0.129753112793 5.64035892883 0.169124287784 0.201826422854 0.0 -0.00134524614639 -0.326695905537 0.0748927601445 5.83248664002 0.121269121288 0.161692161717 -0.0192012288786 -0.014400921659 0.8 12.0 6.0 0.182769855573 0.281269080771 4.25615865143e-07 1.63426469931e-05 -0.000221823718273 1516807882.08
-0.380834579468 0.129753112793 5.64035892883 0.169124287784 0.201826422854 0.0 -0.00134524614639 -0.326695905537 0.0748927601445 5.83248664002 0.121269121288 0.161692161717 -0.0192012288786 -0.014400921659 0.8 12.0 6.0 0.18001334115 0.283956808935 -3.6983500151e-06 1.33675906306e-05 -0.000222800281083 1516807882.09
-0.384521484375 0.131271362305 5.6424412767 0.16910931046 0.201826422854 0.0 -0.00115096101903 -0.324512804857 0.0738406700458 5.83571782894 0.120979555209 0.161306073612 -0.0193932411674 -0.0145449308756 0.8 12.0 6.0 0.18284829949 0.282997112152 -4.38617963841e-06 1.25237507721e-05 -0.00022259242597 1516807882.1
-0.384521484375 0.131271362305 5.6424412767 0.16910931046 0.201826422854 0.0 -0.00115096101903 -0.324512804857 0.0738406700458 5.83571782894 0.120979555209 0.161306073612 -0.0193932411674 -0.0145449308756 0.8 12.0 6.0 0.18467704873 0.285969785811 -4.65623371536e-06 1.22681611436e-05 -0.0002317781924 1516807882.11
-0.390489578247 0.126365661621 5.64761686722 0.169068908859 0.201826422854 0.0 -0.00147240890846 -0.322331573246 0.0727981416974 5.83894125479 0.120687107876 0.160916143834 -0.0195852534562 -0.0146889400922 0.8 12.0 6.0 0.18439004672 0.285278502882 -4.17150434064e-06 1.22201249731e-05 -0.000230870661382 1516807882.12
-0.390489578247 0.126365661621 5.64761686722 0.169068908859 0.201826422854 0.0 -0.00147240890846 -0.322331573246 0.0727981416974 5.83894125479 0.120687107876 0.160916143834 -0.0195852534562 -0.0146889400922 0.8 12.0 6.0 0.187803878575 0.294781797605 -1.36723817373e-05 3.24071500731e-06 -0.00023284281389 1516807882.13
-0.383310317993 0.128379821777 5.6497340242 0.169051076681 0.201826422854 0.0 -0.00144180386138 -0.320152309781 0.0717651597404 5.84215684072 0.120391779288 0.160522372384 -0.019777265745 -0.0148329493088 0.8 12.0 6.0 0.183882172492 0.283808950688 -5.20646703813e-06 1.04009356044e-05 -0.000224771853751 1516807882.14
-0.383310317993 0.128379821777 5.6497340242 0.169051076681 0.201826422854 0.0 -0.00144180386138 -0.320152309781 0.0717651597404 5.84215684072 0.120391779288 0.160522372384 -0.019777265745 -0.0148329493088 0.8 12.0 6.0 0.185703082721 0.286750376631 -7.17323459866e-06 9.94746586271e-06 -0.000230705614613 1516807882.15
-0.385059356689 0.125364303589 5.65318537155 0.169020382573 0.201826422854 0.0 -0.00112946045389 -0.317975113498 0.0707417080405 5.84536450986 0.120093569446 0.160124759261 -0.0199692780338 -0.0149769585253 0.8 12.0 6.0 0.185410376704 0.286040097365 -6.74259166543e-06 1.0017626177e-05 -0.000232332800739 1516807882.16
-0.385059356689 0.125364303589 5.65318537155 0.169020382573 0.201826422854 0.0 -0.00112946045389 -0.317975113498 0.0707417080405 5.84536450986 0.120093569446 0.160124759261 -0.0199692780338 -0.0149769585253 0.8 12.0 6.0 0.186991912895 0.291101134238 -1.19136166666e-05 5.74767423682e-06 -0.00023791514072 1516807882.17
-0.372623443604 0.125104904175 5.65621471802 0.168991782337 0.201826422854 0.0 -0.00220543617505 -0.315800083395 0.0697277696922 5.84856418536 0.119792478349 0.159723304465 -0.0201612903226 -0.0151209677419 0.8 12.0 6.0 0.178575319906 0.277671031513 -2.92296576067e-06 1.34283962863e-05 -0.000211074738696 1516807882.18
-0.372623443604 0.125104904175 5.65621471802 0.168991782337 0.201826422854 0.0 -0.00220543617505 -0.315800083395 0.0697277696922 5.84856418536 0.119792478349 0.159723304465 -0.0201612903226 -0.0151209677419 0.8 12.0 6.0 0.180387632542 0.280583140834 -5.80965331129e-06 1.38281114251e-05 -0.000229727313353 1516807882.19
-0.377264022827 0.122966766357 5.65932560364 0.168960798285 0.201826422854 0.0 -0.000981656010639 -0.313627318417 0.0687233270232 5.85175579034 0.119488505997 0.159318007997 -0.0203533026114 -0.0152649769585 0.8 12.0 6.0 0.180089266108 0.279871163603 -5.23462413799e-06 1.34315394444e-05 -0.000223139037277 1516807882.2
-0.377264022827 0.122966766357 5.65932560364 0.168960798285 0.201826422854 0.0 -0.000981656010639 -0.313627318417 0.0687233270232 5.85175579034 0.119488505997 0.159318007997 -0.0203533026114 -0.0152649769585 0.8 12.0 6.0 0.183952592568 0.286604230361 -1.09103092778e-05 8.17198348504e-06 -0.000228126538907 1516807882.21
-0.37663269043 0.121112823486 5.66416883865 0.168909305862 0.201826422854 0.0 -0.00269144338403 -0.311456917459 0.0677283615986 5.85493924795 0.119181652392 0.158908869855 -0.0205453149002 -0.0154089861751 0.8 12.0 6.0 0.183651402751 0.285868213614 -1.00254928295e-05 8.21848520519e-06 -0.000229424666405 1516807882.22
-0.37663269043 0.121112823486 5.66416883865 0.168909305862 0.201826422854 0.0 -0.00269144338403 -0.311456917459 0.0677283615986 5.85493924795 0.119181652392 0.158908869855 -0.0205453149002 -0.0154089861751 0.8 12.0 6.0 0.184265815155 0.286403635084 -1.16933413259e-05 6.72633588008e-06 -0.000225270033181 1516807882.23
-0.374662399292 0.123859405518 5.66521835724 0.168897625209 0.201826422854 0.0 -0.000695151787035 -0.309288979351 0.0667428542253 5.85811448133 0.118871917531 0.158495890042 -0.0207373271889 -0.0155529953917 0.8 12.0 6.0 0.183961699367 0.285659315903 -1.14977620041e-05 6.69248564057e-06 -0.000224136363273 1516807882.24
-0.374662399292 0.123859405518 5.66521835724 0.168897625209 0.201826422854 0.0 -0.000695151787035 -0.309288979351 0.0667428542253 5.85811448133 0.118871917531 0.158495890042 -0.0207373271889 -0.0155529953917 0.8 12.0 6.0 0.185767442805 0.282846026171 -8.0898940981e-06 1.04426862283e-05 -0.000230703716682 1516807882.25
-0.369886398315 0.120168685913 5.66933727661 0.168849985898 0.201826422854 0.0 -0.00384871530064 -0.307123602857 0.0657667849569 5.86128141361 0.118559301416 0.158079068555 -0.0209293394777 -0.0156970046083 0.8 12.0 6.0 0.180700073034 0.279097564203 -7.955077225e-06 1.01802271734e-05 -0.00021790510018 1516807882.26
-0.369886398315 0.120168685913 5.66933727661 0.168849985898 0.201826422854 0.0 -0.00384871530064 -0.307123602857 0.0657667849569 5.86128141361 0.118559301416 0.158079068555 -0.0209293394777 -0.0156970046083 0.8 12.0 6.0 0.182494863587 0.281949077178 -1.00442816599e-05 9.88418102233e-06 -0.000226695055217 1516807882.27
-0.371908187866 0.120460510254 5.67124796311 0.168826914266 0.201826422854 0.0 -0.000848877063228 -0.304960886668 0.0648001330981 5.86443996793 0.118243804047 0.157658405396 -0.0211213517665 -0.0158410138249 0.8 12.0 6.0 0.18218516026 0.281198784361 -9.54544250547e-06 9.81987034827e-06 -0.000225220081037 1516807882.28
-0.371908187866 0.120460510254 5.67124796311 0.168826914266 0.201826422854 0.0 -0.000848877063228 -0.304960886668 0.0648001330981 5.86443996793 0.118243804047 0.157658405396 -0.0211213517665 -0.0158410138249 0.8 12.0 6.0 0.185462573614 0.283792883621 -1.13905166445e-05 8.53205681329e-06 -0.000230655574024 1516807882.29
-0.367166519165 0.117359161377 5.67508173386 0.168778762354 0.201826422854 0.0 -0.00372723129456 -0.302800929397 0.0638428772092 5.86759006744 0.117925425423 0.157233900564 -0.0213133640553 -0.0159850230415 0.8 12.0 6.0 0.18068298987 0.279663444717 -1.01050937875e-05 8.86889824282e-06 -0.000219710277506 1516807882.3
-0.367166519165 0.117359161377 5.67508173386 0.168778762354 0.201826422854 0.0 -0.00372723129456 -0.302800929397 0.0638428772092 5.86759006744 0.117925425423 0.157233900564 -0.0213133640553 -0.0159850230415 0.8 12.0 6.0 0.182468204689 0.282486274763 -1.22261850661e-05 8.54562222707e-06 -0.000228674159053 1516807882.31
-0.367166519165 0.117359161377 5.67508173386 0.168778762354 0.201826422854 0.0 -0.00372723129456 -0.300643829568 0.0628949951115 5.87073163526 0.117604165544 0.156805554059 -0.0215053763441 -0.0161290322581 0.8 12.0 6.0 0.182152879307 0.281716707844 -1.18141592656e-05 8.56326472137e-06 -0.000229146258385 1516807882.32
-0.366735458374 0.116836547852 5.67836523453 0.168735549631 0.201826422854 0.0 -0.001513572668 -0.300643829568 0.0628949951115 5.87073163526 0.117604165544 0.156805554059 -0.0215053763441 -0.0161290322581 0.8 12.0 6.0 0.183466259909 0.28212336817 -1.22762261446e-05 7.92221985184e-06 -0.000222998091465 1516807882.33
-0.362955093384 0.112609863281 5.68148184219 0.168692850455 0.201826422854 0.0 -0.00304451040658 -0.298489685617 0.0619564638918 5.87386459453 0.117280024412 0.156373365882 -0.0216973886329 -0.0162730414747 0.8 12.0 6.0 0.178793006991 0.280711725985 -1.34907739011e-05 6.64360255555e-06 -0.000218787448377 1516807882.34
-0.362955093384 0.112609863281 5.68148184219 0.168692850455 0.201826422854 0.0 -0.00304451040658 -0.298489685617 0.0619564638918 5.87386459453 0.117280024412 0.156373365882 -0.0216973886329 -0.0162730414747 0.8 12.0 6.0 0.180568975831 0.283503500397 -1.55617964084e-05 6.25815634015e-06 -0.000227187645393 1516807882.35
-0.362955093384 0.112609863281 5.68148184219 0.168692850455 0.201826422854 0.0 -0.00304451040658 -0.296338595882 0.0610272599075 5.8769888684 0.116953002024 0.155937336032 -0.0218894009217 -0.0164170506912 0.8 12.0 6.0 0.180247986535 0.282712982216 -1.50131443964e-05 6.19941004507e-06 -0.000225054999334 1516807882.36
-0.361663818359 0.117904663086 5.68376923004 0.168660469397 0.201826422854 0.0 -0.00125698524343 -0.296338595882 0.0610272599075 5.8769888684 0.116953002024 0.155937336032 -0.0218894009217 -0.0164170506912 0.8 12.0 6.0 0.183596428244 0.276495325056 -9.29448251374e-06 1.20201521e-05 -0.00022834923168 1516807882.37
-0.365518569946 0.114679336548 5.68724871079 0.144568334664 0.176697766385 -2.1890714757 -2.09877535628 -0.294190658599 0.0601073587917 5.88010438001 0.116623098382 0.155497464509 -0.0220814132104 -0.0165610599078 0.8 12.0 6.0 0.184425303212 0.279669971477 -1.43463735624e-05 6.53496863068e-06 -0.000221116259712 1516807882.38
-0.365518569946 0.114679336548 5.68724871079 0.144568334664 0.176697766385 -2.1890714757 -2.09877535628 -0.294190658599 0.0601073587917 5.88010438001 0.116623098382 0.155497464509 -0.0220814132104 -0.0165610599078 0.8 12.0 6.0 0.186191426947 0.282431994649 -1.54354064866e-05 6.18904698507e-06 -0.000231238255553 1516807882.39
-0.354982376099 0.113119125366 5.69043636719 0.144680533215 0.176697766385 0.0 0.00410097278435 -0.292045971893 0.0591967354585 5.88321105248 0.116290313486 0.155053751314 -0.0222734254992 -0.0167050691244 0.8 12.0 6.0 0.185864811579 0.281626072808 -1.50681247618e-05 6.21941190271e-06 -0.000232372764727 1516807882.4
-0.354982376099 0.113119125366 5.69043636719 0.144680533215 0.176697766385 0.0 0.00410097278435 -0.292045971893 0.0591967354585 5.88321105248 0.116290313486 0.155053751314 -0.0222734254992 -0.0167050691244 0.8 12.0 6.0 0.179994872473 0.27538182127 -9.65478882012e-06 1.11040434404e-05 -0.000222416759345 1516807882.41
-0.356748580933 0.112506866455 5.69358063141 0.144789764222 0.176697766385 0.0 0.00878216629996 -0.289904633778 0.0582953641081 5.88630880896 0.115954647335 0.154606196446 -0.022465437788 -0.016849078341 0.8 12.0 6.0 0.180612377523 0.27415374705 -1.2230071759e-05 9.59205109389e-06 -0.000216988574358 1516807882.42
-0.356748580933 0.112506866455 5.69358063141 0.144789764222 0.176697766385 0.0 0.00878216629996 -0.289904633778 0.0582953641081 5.88630880896 0.115954647335 0.154606196446 -0.022465437788 -0.016849078341 0.8 12.0 6.0 0.18236891367 0.276883960823 -1.33840260844e-05 9.29838215015e-06 -0.00022569687626 1516807882.43
-0.357057571411 0.109266281128 5.69712591568 0.144911209577 0.176697766385 0.0 0.00446588408714 -0.287766742146 0.0574032182324 5.88939757258 0.115616099929 0.154154799905 -0.0226574500768 -0.0169930875576 0.8 12.0 6.0 0.182036634355 0.276075555565 -1.29722997082e-05 9.31731483984e-06 -0.00022615642383 1516807882.44
-0.357057571411 0.109266281128 5.69712591568 0.144911209577 0.176697766385 0.0 0.00446588408714 -0.287766742146 0.0574032182324 5.88939757258 0.115616099929 0.154154799905 -0.0226574500768 -0.0169930875576 0.8 12.0 6.0 0.182615666297 0.279935345672 -1.7253048606e-05 5.75116494389e-06 -0.000224972933179 1516807882.45
-0.348594665527 0.106725692749 5.69923258225 0.144982511802 0.176697766385 0.0 0.00542715188148 -0.285632394765 0.05652027062 5.89247726649 0.115274671269 0.153699561692 -0.0228494623656 -0.0171370967742 0.8 12.0 6.0 0.175549329455 0.273904151228 -1.3063244495e-05 8.5998641212e-06 -0.000213516988085 1516807882.46
-0.348594665527 0.106725692749 5.69923258225 0.144982511802 0.176697766385 0.0 0.00542715188148 -0.285632394765 0.05652027062 5.89247726649 0.115274671269 0.153699561692 -0.0228494623656 -0.0171370967742 0.8 12.0 6.0 0.177295653481 0.276603963956 -1.57090091831e-05 8.30954579284e-06 -0.000222468685472 1516807882.47
-0.348426818848 0.106498718262 5.70228290955 0.145084612754 0.176697766385 0.0 0.00373981462174 -0.283501689272 0.0556464933624 5.89554781382 0.114930361354 0.153240481806 -0.0230414746544 -0.0172811059908 0.8 12.0 6.0 0.176957752455 0.275777785176 -1.54918045049e-05 8.39387363676e-06 -0.000224726366584 1516807882.48
-0.348426818848 0.106498718262 5.70228290955 0.145084612754 0.176697766385 0.0 0.00373981462174 -0.283501689272 0.0556464933624 5.89554781382 0.114930361354 0.153240481806 -0.0230414746544 -0.0172811059908 0.8 12.0 6.0 0.178536173851 0.27619396509 -1.60130279438e-05 7.90442481074e-06 -0.000220620359885 1516807882.49
-0.349382400513 0.104721069336 5.70590973297 0.145204253438 0.176697766385 0.0 0.0090404705568 -0.281374723168 0.054781857859 5.89860913771 0.114583170185 0.152777560247 -0.0232334869432 -0.0174251152074 0.8 12.0 6.0 0.178118599341 0.275267210235 -1.76414568623e-05 5.90694538946e-06 -0.000215447035106 1516807882.5
-0.349382400513 0.104721069336 5.70590973297 0.145204253438 0.176697766385 0.0 0.0090404705568 -0.281374723168 0.054781857859 5.89860913771 0.114583170185 0.152777560247 -0.0232334869432 -0.0174251152074 0.8 12.0 6.0 0.179855282066 0.27793337323 -1.91626176371e-05 5.52773753285e-06 -0.000223714491312 1516807882.51
-0.346929550171 0.100568771362 5.70889997879 0.145301458386 0.176697766385 0.0 0.00368046419286 -0.279251593814 0.0539263348234 5.9016611613 0.114233097762 0.152310797016 -0.023425499232 -0.017569124424 0.8 12.0 6.0 0.179511689185 0.277084236228 -1.87863512496e-05 5.53414195278e-06 -0.000223973686242 1516807882.52
-0.346929550171 0.100568771362 5.70889997879 0.145301458386 0.176697766385 0.0 0.00368046419286 -0.279251593814 0.0539263348234 5.9016611613 0.114233097762 0.152310797016 -0.023425499232 -0.017569124424 0.8 12.0 6.0 0.177844515887 0.28032922771 -2.19636076493e-05 2.79583961197e-06 -0.000223625806053 1516807882.53
-0.345119476318 0.101142883301 5.71249676148 0.145416658911 0.176697766385 0.0 0.00855817537673 -0.277132398422 0.0530798942884 5.90470380772 0.113880144084 0.151840192112 -0.0236175115207 -0.0177131336406 0.8 12.0 6.0 0.176598056221 0.27464984624 -1.94170806472e-05 4.72608809782e-06 -0.00021406316404 1516807882.54
-0.345119476318 0.101142883301 5.71249676148 0.145416658911 0.176697766385 0.0 0.00855817537673 -0.277132398422 0.0530798942884 5.90470380772 0.113880144084 0.151840192112 -0.0236175115207 -0.0177131336406 0.8 12.0 6.0 0.178324881362 0.277282195887 -2.16539340235e-05 4.39969678465e-06 -0.000225989586533 1516807882.55
-0.343687057495 0.100397109985 5.71488380829 0.145492074634 0.176697766385 0.0 0.00235503457425 -0.275017234054 0.0522425056128 5.90773700012 0.113524309151 0.151365745535 -0.0238095238095 -0.0178571428571 0.8 12.0 6.0 0.177975599121 0.27641578768 -2.08795977759e-05 4.30556917446e-06 -0.000221154739782 1516807882.56
-0.343687057495 0.100397109985 5.71488380829 0.145492074634 0.176697766385 0.0 0.00235503457425 -0.275017234054 0.0522425056128 5.90773700012 0.113524309151 0.151365745535 -0.0238095238095 -0.0178571428571 0.8 12.0 6.0 0.178454061268 0.276972700371 -2.17413377245e-05 4.25982441525e-06 -0.000225081513853 1516807882.57
-0.338756561279 0.101081848145 5.71716595093 0.145563400884 0.176697766385 0.0 0.00373283063069 -0.272906197615 0.0514141374868 5.91076066162 0.113165592964 0.150887457285 -0.0240015360983 -0.0180011520737 0.8 12.0 6.0 0.178101995181 0.276097516969 -2.12553214705e-05 4.18412316733e-06 -0.000221081595119 1516807882.58
