time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
7.325999999997293,0.8457878660423789,0.0265728488583723,0.0,0.42382794607385943,0.013083648353775557,-0.0038949046601686826,0.8732631802558899,0.0,,0.42105263471603394,0.0,0.0,0.027595970925702318,-0.026447524955066224,0.004551326036910659,0.42376400863105973,0.421052634716,0.42380787085426924,-0.010944165943724023,0.1,1.0,0.1,0.0,0.00429618171622613
7.4759999999987485,0.9622223068041723,0.030078901191556318,0.0,0.4231809565974446,0.012401815504502832,-0.0037068519042279327,0.9890526533126831,0.0,,0.42105263471603394,0.0,0.0,0.026997122770685698,-0.02992930257728518,0.005558434424104828,0.4231054849507171,0.421052634716,0.42374584254806474,-0.012367773564615027,0.1,1.0,0.1,0.0,0.005263273549553655
7.6270000000004075,0.9622223068041723,0.030078901191556318,0.0,0.4231809565974446,0.012401815504502832,-0.0037068519042279327,0.9890526533126831,0.0,,0.42105263471603394,0.0,0.0,0.026997122770685698,-0.02992930257728518,0.005558434424104828,0.4231054849507171,0.421052634716,0.42374584254806474,-0.012367773564615027,0.1,1.0,0.1,0.0,0.005263273549553655
7.776999999998225,1.078678793158848,0.033300155702992607,0.0,0.4408959979093173,0.011304555774696454,-0.005271968573418223,1.1048420667648315,0.0,,0.42105263471603394,0.0,0.0,0.026387103683067722,-0.033123073752961724,0.0067394865232326615,0.4408097987249563,0.421052634716,0.4236817828723374,-0.013662791766003895,0.1,1.0,0.1,0.0,0.006263726536475978
7.92699999999968,1.078678793158848,0.033300155702992607,0.0,0.4408959979093173,0.011304555774696454,-0.005271968573418223,1.1048420667648315,0.0,,0.42105263471603394,0.0,0.0,0.026387103683067722,-0.033123073752961724,0.0067394865232326615,0.4408097987249563,0.421052634716,0.4236817828723374,-0.013662791766003895,0.1,1.0,0.1,0.0,0.006263726536475978
8.076999999997497,1.195057772228897,0.036198869743172324,0.0,0.407239133619437,0.01056827102356989,-0.000325611352950605,1.2206315994262695,0.0,,0.42105263471603394,0.0,0.0,0.025851056854053516,-0.03600141202415144,0.00767942416452781,0.4071459680704469,0.421052634716,0.42362532497699396,-0.014835148386625426,0.1,1.0,0.1,0.0,0.007254937879032807
8.225999999998749,1.3114194491979254,0.03903566387727342,0.0,0.40705076536046486,0.009895823089613218,-0.0061214339928610416,1.336421012878418,0.0,,0.42105263471603394,0.0,0.0,0.02536073810553986,-0.03880327568068722,0.009228591189341169,0.4069421086490422,0.421052634716,0.42357077878100347,-0.01594965471302576,0.1,1.0,0.1,0.0,0.008324938466626816
8.377000000000407,1.3114194491979254,0.03903566387727342,0.0,0.40705076536046486,0.009895823089613218,-0.0061214339928610416,1.336421012878418,0.0,,0.42105263471603394,0.0,0.0,0.02536073810553986,-0.03880327568068722,0.009228591189341169,0.4069421086490422,0.421052634716,0.42357077878100347,-0.01594965471302576,0.1,1.0,0.1,0.0,0.008324938466626816
8.525999999998021,1.427946445070958,0.04182506099315564,0.0,0.42325736027712624,0.010087329337430543,-0.005723170285417485,1.452210545539856,0.0,,0.42105263471603394,0.0,0.0,0.024715737033258883,-0.0415597719140608,0.01083247713659387,0.42312325884125496,0.421052634716,0.42349950496370636,-0.0170427560787485,0.1,1.0,0.1,0.0,0.009458157474487682
8.675999999999476,1.427946445070958,0.04182506099315564,0.0,0.42325736027712624,0.010087329337430543,-0.005723170285417485,1.452210545539856,0.0,,0.42105263471603394,0.0,0.0,0.024715737033258883,-0.0415597719140608,0.01083247713659387,0.42312325884125496,0.421052634716,0.42349950496370636,-0.0170427560787485,0.1,1.0,0.1,0.0,0.009458157474487682
8.825999999997293,1.5443423070860902,0.044399008007638296,0.0,0.423343591067621,0.008497429471195101,-0.006040799224419919,1.5679999589920044,0.0,,0.42105263471603394,0.0,0.0,0.024210146884832147,-0.04410017226245932,0.012485715680086617,0.423204499592958,0.421052634716,0.42344083023146567,-0.01804279303329764,0.1,1.0,0.1,0.0,0.010590864752957209
8.975999999998749,1.5443423070860902,0.044399008007638296,0.0,0.423343591067621,0.008497429471195101,-0.006040799224419919,1.5679999589920044,0.0,,0.42105263471603394,0.0,0.0,0.024210146884832147,-0.04410017226245932,0.012485715680086617,0.423204499592958,0.421052634716,0.42344083023146567,-0.01804279303329764,0.1,1.0,0.1,0.0,0.010590864752957209
9.127000000000407,1.6606249558293933,0.04647876796717054,0.0,0.4232440759491871,0.007215019728514488,-0.006855816301987653,1.6837894916534424,0.0,,0.42105263471603394,0.0,0.0,0.02383538527156863,-0.04613833547762231,0.014486259901275729,0.42309515248043306,0.421052634716,0.4233919947047267,-0.018816741257279366,0.1,1.0,0.1,0.0,0.011589588700941374
9.275999999998021,1.6606249558293933,0.04647876796717054,0.0,0.4232440759491871,0.007215019728514488,-0.006855816301987653,1.6837894916534424,0.0,,0.42105263471603394,0.0,0.0,0.02383538527156863,-0.04613833547762231,0.014486259901275729,0.42309515248043306,0.421052634716,0.4233919947047267,-0.018816741257279366,0.1,1.0,0.1,0.0,0.011589588700941374
9.425999999999476,1.7769643884011956,0.04837445411799979,0.0,0.42306588243792215,0.006666419337864347,-0.008008763089415543,1.7995789051055908,0.0,,0.42105263471603394,0.0,0.0,0.023414235226081832,-0.047992476137052396,0.01659698325881994,0.42289697757189065,0.421052634716,0.4233360680213313,-0.01950857025348934,0.1,1.0,0.1,0.0,0.012560442975978399
9.575999999997293,1.7769643884011956,0.04837445411799979,0.0,0.42306588243792215,0.006666419337864347,-0.008008763089415543,1.7995789051055908,0.0,,0.42105263471603394,0.0,0.0,0.023414235226081832,-0.047992476137052396,0.01659698325881994,0.42289697757189065,0.421052634716,0.4233360680213313,-0.01950857025348934,0.1,1.0,0.1,0.0,0.012560442975978399
9.726999999998952,1.8933620839188077,0.05037096439164468,0.0,0.40705828040667363,0.0065902923860222526,-0.006093718796922145,1.9153684377670288,0.0,,0.42105263471603394,0.0,0.0,0.02293863939988647,-0.04995330305314584,0.018584909535003066,0.4068655107593953,0.421052634716,0.4232737851984617,-0.020250492397014663,0.1,1.0,0.1,0.0,0.013624561559478818
9.877000000000407,2.0011558077870917,0.052068613111044604,0.0,0.2783079709023724,0.003871199668342748,-0.0032355971687460087,1.9994043111801147,0.0,,0.03504505380988121,0.0,0.0,-0.000696221604549292,-0.052093411168297056,0.02026148988218158,0.2781724153468994,0.0350450538099,0.03496823840807799,-0.0017546147554736704,0.1,1.0,0.1,0.0,0.014308052510311269
10.026999999998225,2.0011558077870917,0.052068613111044604,0.0,0.2783079709023724,0.003871199668342748,-0.0032355971687460087,1.9994043111801147,0.0,,0.03504505380988121,0.0,0.0,-0.000696221604549292,-0.052093411168297056,0.02026148988218158,0.2781724153468994,0.0350450538099,0.03496823840807799,-0.0017546147554736704,0.1,1.0,0.1,0.0,0.014308052510311269
10.175999999999476,2.010761369982372,0.05237049193018306,1.5707963705062866,-0.00019901837303454455,0.0008580072461755478,0.0027035690142895776,2.0,0.012619704008102417,,0.0,0.16901390254497528,0.0,-0.00995896767934035,-0.039959369202798745,1.5909286906512314,-0.00021625055202089143,0.169013902545,0.0,0.010144276269211458,0.1,1.0,0.1,0.0,4.563980314699702
10.325999999997293,2.010761369982372,0.05237049193018306,1.5707963705062866,-0.00019901837303454455,0.0008580072461755478,0.0027035690142895776,2.0,0.012619704008102417,,0.0,0.16901390254497528,0.0,-0.00995896767934035,-0.039959369202798745,1.5909286906512314,-0.00021625055202089143,0.169013902545,0.0,0.010144276269211458,0.1,1.0,0.1,0.0,4.563980314699702
10.475999999998749,2.010572600479844,0.05246979910964222,1.5707963705062866,-0.0011776391704702636,0.0003160683183069447,0.0192672373639798,2.0,0.10484210401773453,,0.0,0.4210492670536041,0.0,-0.011478326924956928,0.05218128221207671,1.5881215300655502,-0.001182938094231682,0.421049267054,0.0,0.06406949832916006,0.1,1.0,0.1,0.0,4.5535801727194185
10.625,2.010572600479844,0.05246979910964222,1.5707963705062866,-0.0011776391704702636,0.0003160683183069447,0.0192672373639798,2.0,0.10484210401773453,,0.0,0.4210492670536041,0.0,-0.011478326924956928,0.05218128221207671,1.5881215300655502,-0.001182938094231682,0.421049267054,0.0,0.06406949832916006,0.1,1.0,0.1,0.0,4.5535801727194185
10.775999999998021,2.010176282610785,0.05277449594575845,1.5707963705062866,-0.002331445921063866,0.0020152946452272067,0.031743297754741905,2.0,0.22063158452510834,,0.0,0.42105263471603394,0.0,-0.012077302814595322,0.1677310277522762,1.5821257339583816,-0.0023541278139745494,0.421052634716,0.0,0.1127261524388599,0.1,1.0,0.1,0.0,4.646433658093476
10.92699999999968,2.010176282610785,0.05277449594575845,1.5707963705062866,-0.002331445921063866,0.0020152946452272067,0.031743297754741905,2.0,0.22063158452510834,,0.0,0.42105263471603394,0.0,-0.012077302814595322,0.1677310277522762,1.5821257339583816,-0.0023541278139745494,0.421052634716,0.0,0.1127261524388599,0.1,1.0,0.1,0.0,4.646433658093476
11.075999999997293,2.0101595564564985,0.05276102139129479,1.5707963705062866,-0.0001508372547843659,0.00013167133213209573,0.0632478650139806,2.0,0.33642104268074036,,0.0,0.42105263471603394,0.0,-0.009469928530783055,0.28368388166926817,1.5683652962232277,-0.00015051670657722892,0.421052634716,7.659796597586806e-05,0.1615509848558304,0.1,1.0,0.1,0.0,4.830057867456366
11.225999999998749,2.0101595564564985,0.05276102139129479,1.5707963705062866,-0.0001508372547843659,0.00013167133213209573,0.0632478650139806,2.0,0.33642104268074036,,0.0,0.42105263471603394,0.0,-0.009469928530783055,0.28368388166926817,1.5683652962232277,-0.00015051670657722892,0.421052634716,7.659796597586806e-05,0.1615509848558304,0.1,1.0,0.1,0.0,4.830057867456366
11.376000000000204,2.010817175428595,0.0525915082907773,1.5707963705062866,0.006871326318451381,-0.0008550762075500643,0.09297218926286413,2.0,0.45221051573753357,,0.0,0.42105263471603394,0.0,-0.000858525408293757,0.3997644623163832,1.5458818326103023,0.006847892170505079,0.421052634716,0.010403375632986895,0.21041407622908692,0.1,1.0,0.1,0.0,5.100610016431668
11.526999999998225,2.0146963920080587,0.05250258994570878,1.5707963705062866,0.01962133085373528,0.0009223583262102788,0.11791906083837488,2.0,0.5680000185966492,,0.0,0.42105263471603394,0.0,0.013183118349015421,0.515538348015336,1.5167289578897742,0.019642503702033527,0.421052634716,0.02407243007125467,0.25911251544606906,0.1,1.0,0.1,0.0,5.469912853043835
11.675999999999476,2.0146963920080587,0.05250258994570878,1.5707963705062866,0.01962133085373528,0.0009223583262102788,0.11791906083837488,2.0,0.5680000185966492,,0.0,0.42105263471603394,0.0,0.013183118349015421,0.515538348015336,1.5167289578897742,0.019642503702033527,0.421052634716,0.02407243007125467,0.25911251544606906,0.1,1.0,0.1,0.0,5.469912853043835
11.825999999997293,2.0221352288896233,0.0527784826151263,1.5707963705062866,0.03367279742819315,0.002706026812353686,0.14325391773151716,2.0,0.6837894916534424,,0.0,0.42105263471603394,0.0,0.03497890917174348,0.630429486777629,1.4803043366710278,0.03377956124796573,0.421052634716,0.04154780160445007,0.3073769816962088,0.1,1.0,0.1,0.0,5.932771885581062
11.974999999998545,2.0221352288896233,0.0527784826151263,1.5707963705062866,0.03367279742819315,0.002706026812353686,0.14325391773151716,2.0,0.6837894916534424,,0.0,0.42105263471603394,0.0,0.03497890917174348,0.630429486777629,1.4803043366710278,0.03377956124796573,0.421052634716,0.04154780160445007,0.3073769816962088,0.1,1.0,0.1,0.0,5.932771885581062
12.127000000000407,2.0344486579703647,0.054266219380611824,1.5707963705062866,0.053633999264690535,0.007328337635424203,0.16538385817642368,2.0,0.7995789647102356,,0.0,0.42105263471603394,0.0,0.06473370934152295,0.7432949248189624,1.4377378161759868,0.054132138927317545,0.421052634716,0.0623328383577941,0.3546993717942061,0.1,1.0,0.1,0.0,6.487389229945741
12.274999999997817,2.0344486579703647,0.054266219380611824,1.5707963705062866,0.053633999264690535,0.007328337635424203,0.16538385817642368,2.0,0.7995789647102356,,0.0,0.42105263471603394,0.0,0.06473370934152295,0.7432949248189624,1.4377378161759868,0.054132138927317545,0.421052634716,0.0623328383577941,0.3546993717942061,0.1,1.0,0.1,0.0,6.487389229945741
12.425999999999476,2.052558701561161,0.05745069573199224,1.5707963705062866,0.0729110061469104,0.014805266718187392,0.1803470872873818,2.0,0.9258947372436523,,0.0,0.42105263471603394,0.0,0.10339436636119495,0.8532847556431896,1.3890254439187983,0.07438617660791448,0.421052634716,0.08645377983179048,0.4006893784085455,0.1,1.0,0.1,0.0,7.124069796997389
12.575999999997293,2.052558701561161,0.05745069573199224,1.5707963705062866,0.0729110061469104,0.014805266718187392,0.1803470872873818,2.0,0.9258947372436523,,0.0,0.42105263471603394,0.0,0.10339436636119495,0.8532847556431896,1.3890254439187983,0.07438617660791448,0.421052634716,0.08645377983179048,0.4006893784085455,0.1,1.0,0.1,0.0,7.124069796997389
12.725999999998749,2.0766374403494354,0.06325626113644134,1.5707963705062866,0.09266938571169292,0.025712598253563725,0.20230580048496385,2.0,1.0311578512191772,,0.0,0.42105263471603394,0.0,0.1524333908442568,0.958890424763812,1.334132890988266,0.09611487493524676,0.421052634716,0.11396349889524876,0.4446749474944589,0.1,1.0,0.1,0.0,7.824429199632972
12.876000000000204,2.0766374403494354,0.06325626113644134,1.5707963705062866,0.09266938571169292,0.025712598253563725,0.20230580048496385,2.0,1.0311578512191772,,0.0,0.42105263471603394,0.0,0.1524333908442568,0.958890424763812,1.334132890988266,0.09611487493524676,0.421052634716,0.11396349889524876,0.4446749474944589,0.1,1.0,0.1,0.0,7.824429199632972
13.025999999998021,2.105757977842457,0.07204222029453777,1.5707963705062866,0.11720486027531658,0.03741526653462219,0.23258135136176578,2.0,1.1469473838806152,,0.0,0.42105263471603394,0.0,0.21439216623841245,1.0586037311652259,1.2729029679895176,0.1230244404278597,0.421052634716,0.14502111278561422,0.48597870827335965,0.1,1.0,0.1,0.0,8.565680837778828
13.177999999999884,2.1412753659543644,0.0842880249453577,1.5707963705062866,0.14143146587451408,0.0518957295854818,0.24931648137494447,2.0,1.2732632160186768,,0.0,0.42105263471603394,0.0,0.2876020878779191,1.151514340863884,1.2067306354415464,0.15064044607772162,0.421052634716,0.17868710628397372,0.524193699183598,0.1,1.0,0.1,0.0,9.333799234751348
13.325999999997293,2.1412753659543644,0.0842880249453577,1.5707963705062866,0.14143146587451408,0.0518957295854818,0.24931648137494447,2.0,1.2732632160186768,,0.0,0.42105263471603394,0.0,0.2876020878779191,1.151514340863884,1.2067306354415464,0.15064044607772162,0.421052634716,0.17868710628397372,0.524193699183598,0.1,1.0,0.1,0.0,9.333799234751348
13.474999999998545,2.184426835450833,0.1023846627155629,1.5707963705062866,0.1712409251943591,0.07929576801424706,0.25741025028959313,2.0,1.3785263299942017,,0.0,0.42105263471603394,0.0,0.3695134208975549,1.2353180336964644,1.1366179436061787,0.18870946964365148,0.421052634716,0.2140735158475902,0.558332480412619,0.1,1.0,0.1,0.0,10.09201401961148
13.626000000000204,2.184426835450833,0.1023846627155629,1.5707963705062866,0.1712409251943591,0.07929576801424706,0.25741025028959313,2.0,1.3785263299942017,,0.0,0.42105263471603394,0.0,0.3695134208975549,1.2353180336964644,1.1366179436061787,0.18870946964365148,0.421052634716,0.2140735158475902,0.558332480412619,0.1,1.0,0.1,0.0,10.09201401961148
13.775999999998021,2.2357111457259995,0.12858400274250004,1.5707963705062866,0.19042652693072382,0.10785484555506486,0.2707672431284718,2.0,1.49431574344635,,0.0,0.42105263471603394,0.0,0.45946102387759846,1.3075467484272907,1.0619763280643213,0.21884445671999558,0.421052634716,0.25106065870558364,0.587317370015857,0.1,1.0,0.1,0.0,10.789525627540716
13.925999999999476,2.2357111457259995,0.12858400274250004,1.5707963705062866,0.19042652693072382,0.10785484555506486,0.2707672431284718,2.0,1.49431574344635,,0.0,0.42105263471603394,0.0,0.45946102387759846,1.3075467484272907,1.0619763280643213,0.21884445671999558,0.421052634716,0.25106065870558364,0.587317370015857,0.1,1.0,0.1,0.0,10.789525627540716
14.076999999997497,2.296030503996962,0.16799686521195512,1.5707963705062866,0.23588464680740368,0.17129831047732472,0.29371847920440863,2.0,1.610105276107788,,0.0,0.42105263471603394,0.0,0.5541901661924206,1.3638856212193224,0.9823798259346461,0.29129190758551443,0.421052634716,0.28912197923756877,0.6092916612278875,0.1,1.0,0.1,0.0,11.345172899474562
14.227999999999156,2.296030503996962,0.16799686521195512,1.5707963705062866,0.23588464680740368,0.17129831047732472,0.29371847920440863,2.0,1.610105276107788,,0.0,0.42105263471603394,0.0,0.5541901661924206,1.3638856212193224,0.9823798259346461,0.29129190758551443,0.421052634716,0.28912197923756877,0.6092916612278875,0.1,1.0,0.1,0.0,11.345172899474562
14.376000000000204,2.362290590327718,0.22034711710945587,1.5707963705062866,0.23247641781116063,0.19781364020909986,0.2912680104205648,2.0,1.7364211082458496,,0.0,0.42105263471603394,0.0,0.6522970625594515,1.404434713996482,0.8998394311812052,0.3050696378952447,0.421052634716,0.32701317689415305,0.6243189195280172,0.1,1.0,0.1,0.0,11.745155590650915
14.524999999997817,2.362290590327718,0.22034711710945587,1.5707963705062866,0.23247641781116063,0.19781364020909986,0.2912680104205648,2.0,1.7364211082458496,,0.0,0.42105263471603394,0.0,0.6522970625594515,1.404434713996482,0.8998394311812052,0.3050696378952447,0.421052634716,0.32701317689415305,0.6243189195280172,0.1,1.0,0.1,0.0,11.745155590650915
14.675999999999476,2.430297799841928,0.28310601830006354,1.5707963705062866,0.25396280895790496,0.24859198193425705,0.3137587310746892,2.0,1.8416842222213745,,0.0,0.42105263471603394,0.0,0.7564746475293471,1.4290095597765378,0.81455654190647,0.3553195665814617,0.421052634716,0.3645700108268289,0.6323165087502516,0.1,1.0,0.1,0.0,11.97689974995105
14.825999999997293,2.5027822294183015,0.3601437572081673,1.5707963705062866,0.2648801938633472,0.3049807029279313,0.3131173205643473,2.0,1.9574737548828125,,0.0,0.42105263471603394,0.0,0.8576985784789517,1.43826501040848,0.7281242790973956,0.40391491605273383,0.421052634716,0.40005362946996914,0.6336050921974642,0.1,1.0,0.1,0.0,12.032974990811322
14.975999999998749,2.5027822294183015,0.3601437572081673,1.5707963705062866,0.2648801938633472,0.3049807029279313,0.3131173205643473,2.0,1.9574737548828125,,0.0,0.42105263471603394,0.0,0.8576985784789517,1.43826501040848,0.7281242790973956,0.40391491605273383,0.421052634716,0.40005362946996914,0.6336050921974642,0.1,1.0,0.1,0.0,12.032974990811322
15.126000000000204,2.574654236093879,0.4532972586369657,1.5707963705062866,0.2510746579892192,0.357763087816637,0.29729177027182513,2.0,2.073263168334961,,0.0,0.42105263471603394,0.0,0.9483163745686907,1.4336014416040421,0.6455001098255504,0.4368268104001537,0.421052634716,0.43116806176400163,0.6289521064544805,0.1,1.0,0.1,0.0,11.92537611833368
15.275999999998021,2.574654236093879,0.4532972586369657,1.5707963705062866,0.2510746579892192,0.357763087816637,0.29729177027182513,2.0,2.073263168334961,,0.0,0.42105263471603394,0.0,0.9483163745686907,1.4336014416040421,0.6455001098255504,0.4368268104001537,0.421052634716,0.43116806176400163,0.6289521064544805,0.1,1.0,0.1,0.0,11.92537611833368
15.425999999999476,2.6390545289237073,0.5524069393832636,1.5707963705062866,0.226067060741983,0.36595547083145763,0.3048583121616229,2.0,2.1890525817871094,,0.0,0.42105263471603394,0.0,1.0457299133479887,1.4118953920409991,0.5610412637235933,0.4301381407046297,0.421052634716,0.46107890846898475,0.6168851433843278,0.1,1.0,0.1,0.0,11.627375181284844
15.57499999999709,2.6390545289237073,0.5524069393832636,1.5707963705062866,0.226067060741983,0.36595547083145763,0.3048583121616229,2.0,2.1890525817871094,,0.0,0.42105263471603394,0.0,1.0457299133479887,1.4118953920409991,0.5610412637235933,0.4301381407046297,0.421052634716,0.46107890846898475,0.6168851433843278,0.1,1.0,0.1,0.0,11.627375181284844
15.725999999998749,2.6985661420223175,0.6609448667271822,1.5707963705062866,0.20815960218137067,0.41480234051073306,0.29455723544419155,2.0,2.304842233657837,,0.0,0.42105263471603394,0.0,1.137612638800227,1.377036924640537,0.4784996930581069,0.46406118544272296,0.421052634716,0.4875241023466819,0.5991923050155692,0.1,1.0,0.1,0.0,11.187447496337422
15.877000000000407,2.6985661420223175,0.6609448667271822,1.5707963705062866,0.20815960218137067,0.41480234051073306,0.29455723544419155,2.0,2.304842233657837,,0.0,0.42105263471603394,0.0,1.137612638800227,1.377036924640537,0.4784996930581069,0.46406118544272296,0.421052634716,0.4875241023466819,0.5991923050155692,0.1,1.0,0.1,0.0,11.187447496337422
16.026999999998225,2.7524198388991383,0.7830854882772674,1.5707963705062866,0.1843840071801994,0.47488327166623817,0.28765503478870813,2.0,2.4206316471099854,,0.0,0.42105263471603394,0.0,1.2166805987242038,1.3294289589763373,0.3989423624888111,0.5092146581277203,0.421052634716,0.5096564173839749,0.5761151017995579,0.1,1.0,0.1,0.0,10.603697479595105
16.175999999999476,2.7524198388991383,0.7830854882772674,1.5707963705062866,0.1843840071801994,0.47488327166623817,0.28765503478870813,2.0,2.4206316471099854,,0.0,0.42105263471603394,0.0,1.2166805987242038,1.3294289589763373,0.3989423624888111,0.5092146581277203,0.421052634716,0.5096564173839749,0.5761151017995579,0.1,1.0,0.1,0.0,10.603697479595105
16.325999999997293,2.7979167378391985,0.9193777341538627,1.5707963705062866,0.14628999971784187,0.481753061740636,0.2668190932125962,2.0,2.536421060562134,,0.0,0.42105263471603394,0.0,1.2828350508601456,1.26721524307835,0.32088570740677835,0.503303583640567,0.421052634716,0.5278441109510843,0.5468446193477862,0.1,1.0,0.1,0.0,9.860179876158268
16.476999999998952,2.8360541012123512,1.0630027201908585,1.5707963705062866,0.12418733255870619,0.5345710669015048,0.26107590930783975,2.0,2.6522104740142822,,0.0,0.42105263471603394,0.0,1.3360343377147395,1.1998249844929976,0.24744139620338834,0.5487057091756831,0.421052634716,0.5418317560808676,0.5155020642230956,0.1,1.0,0.1,0.0,9.093096758820119
16.626000000000204,2.8360541012123512,1.0630027201908585,1.5707963705062866,0.12418733255870619,0.5345710669015048,0.26107590930783975,2.0,2.6522104740142822,,0.0,0.42105263471603394,0.0,1.3360343377147395,1.1998249844929976,0.24744139620338834,0.5487057091756831,0.421052634716,0.5418317560808676,0.5155020642230956,0.1,1.0,0.1,0.0,9.093096758820119
16.77599999999802,2.863839159835415,1.2114714720900692,1.5707963705062866,0.08459410052320852,0.5410159240223624,0.2415525742001542,2.0,2.7680001258850098,,0.0,0.42105263471603394,0.0,1.3776647427056077,1.127403832198444,0.17916970636664376,0.5474310794597355,0.421052634716,0.5520788987305989,0.48220004378801384,0.1,1.0,0.1,0.0,8.310940358195912
16.925999999999476,2.863839159835415,1.2114714720900692,1.5707963705062866,0.08459410052320852,0.5410159240223624,0.2415525742001542,2.0,2.7680001258850098,,0.0,0.42105263471603394,0.0,1.3776647427056077,1.127403832198444,0.17916970636664376,0.5474310794597355,0.421052634716,0.5520788987305989,0.48220004378801384,0.1,1.0,0.1,0.0,8.310940358195912
17.075999999997293,2.882081965711923,1.3589772716720512,1.5707963705062866,0.04901240614460011,0.5447764364468843,0.22373811812082808,2.0,2.883789539337158,,0.0,0.42105263471603394,0.0,1.4133813095385066,1.051415388751483,0.11513631039091932,0.5468001932392584,0.421052634716,0.5596030325625525,0.44753836059224944,0.1,1.0,0.1,0.0,7.548879790616725
17.226999999998952,2.882081965711923,1.3589772716720512,1.5707963705062866,0.04901240614460011,0.5447764364468843,0.22373811812082808,2.0,2.883789539337158,,0.0,0.42105263471603394,0.0,1.4133813095385066,1.051415388751483,0.11513631039091932,0.5468001932392584,0.421052634716,0.5596030325625525,0.44753836059224944,0.1,1.0,0.1,0.0,7.548879790616725
17.376000000000204,2.890745087344464,1.5135376578431632,1.5707963705062866,0.015431171554735015,0.571757440646125,0.2101254646534205,2.0,3.0,,0.0,0.42105263471603394,0.0,1.4350224860975678,0.9714461228874413,0.0552325870699244,0.5717374206053181,0.421052634716,0.563912806853582,0.41135434991885517,0.1,1.0,0.1,0.0,6.783318533584838
17.52599999999802,2.890745087344464,1.5135376578431632,1.5707963705062866,0.015431171554735015,0.571757440646125,0.2101254646534205,2.0,3.0,,0.0,0.42105263471603394,0.0,1.4350224860975678,0.9714461228874413,0.0552325870699244,0.5717374206053181,0.421052634716,0.563912806853582,0.41135434991885517,0.1,1.0,0.1,0.0,6.783318533584838
17.674999999999272,2.890118733380465,1.6705261622394758,1.5707963705062866,-0.016504589416117516,0.5694121182026062,0.19152667792524256,2.0,3.115368366241455,,0.0,0.42105263471603394,0.0,1.4447899159026025,0.8902036019283965,5.8783747758361926e-05,0.5694111477400766,0.421052634716,0.5655316255788144,0.37482504713084064,0.1,1.0,0.1,0.0,6.049730171745257
17.82499999999709,2.890118733380465,1.6705261622394758,1.5707963705062866,-0.016504589416117516,0.5694121182026062,0.19152667792524256,2.0,3.115368366241455,,0.0,0.42105263471603394,0.0,1.4447899159026025,0.8902036019283965,5.8783747758361926e-05,0.5694111477400766,0.421052634716,0.5655316255788144,0.37482504713084064,0.1,1.0,0.1,0.0,6.049730171745257
17.97599999999875,2.8820829024592203,1.8246974461001695,1.5707963705062866,-0.040755679186891526,0.5568965088089801,0.17570517283341136,2.0,3.231579065322876,,0.0,0.42105263471603394,0.0,1.4491522945436124,0.8107673923737745,-0.04992982118270772,0.5582365640564332,0.421052634716,0.5654431338146946,0.3392743118205118,0.1,1.0,0.1,0.0,5.391248572141874
18.126000000000204,2.866937244863437,1.9781359851244051,1.5707963705062866,-0.06650590402127807,0.5568156907290054,0.1540444841470863,2.0,3.346947431564331,,0.0,0.42105263471603394,0.0,1.4450888279853613,0.732764110521431,-0.09529230817657286,0.5606174008842877,0.421052634716,0.5636512533741249,0.3045260212376843,0.1,1.0,0.1,0.0,4.789343052305139
18.276999999998225,2.866937244863437,1.9781359851244051,1.5707963705062866,-0.06650590402127807,0.5568156907290054,0.1540444841470863,2.0,3.346947431564331,,0.0,0.42105263471603394,0.0,1.4450888279853613,0.732764110521431,-0.09529230817657286,0.5606174008842877,0.421052634716,0.5636512533741249,0.3045260212376843,0.1,1.0,0.1,0.0,4.789343052305139
18.425999999999476,2.844788118657767,2.131270469901125,1.5707963705062866,-0.09170727906061343,0.554916137796893,0.12265234290179203,2.0,3.4627368450164795,,0.0,0.42105263471603394,0.0,1.4324351542895064,0.6592413838979997,-0.13406316206134372,0.5621946407221196,0.421052634716,0.5605180388140121,0.27194745048343016,0.1,1.0,0.1,0.0,4.257217759022546
18.575999999997293,2.844788118657767,2.131270469901125,1.5707963705062866,-0.09170727906061343,0.554916137796893,0.12265234290179203,2.0,3.4627368450164795,,0.0,0.42105263471603394,0.0,1.4324351542895064,0.6592413838979997,-0.13406316206134372,0.5621946407221196,0.421052634716,0.5605180388140121,0.27194745048343016,0.1,1.0,0.1,0.0,4.257217759022546
18.72599999999875,2.8172057481309634,2.2828098836433335,1.5707963705062866,-0.10749936812817655,0.546421866791684,0.1148001768721731,2.0,3.578526258468628,,0.0,0.42105263471603394,0.0,1.4128573491293637,0.5920644135394715,-0.16586212531561184,0.5566714173220847,0.421052634716,0.5565600044021429,0.24233858914513148,0.1,1.0,0.1,0.0,3.7983856781936254
18.877000000000407,2.8172057481309634,2.2828098836433335,1.5707963705062866,-0.10749936812817655,0.546421866791684,0.1148001768721731,2.0,3.578526258468628,,0.0,0.42105263471603394,0.0,1.4128573491293637,0.5920644135394715,-0.16586212531561184,0.5566714173220847,0.421052634716,0.5565600044021429,0.24233858914513148,0.1,1.0,0.1,0.0,3.7983856781936254
