x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref vx_cmd om_cmd time
-0.27746963501 0.0335597991943 5.93825960556 0.160880700799 0.144871258505 0.0 -0.00341988941668 -0.202971557567 0.0279871560568 6.00913922041 0.0780153606538 0.104020480872 -0.0182581207761 -0.0136935905821 0.147568238963 0.203881558409 1516817205.93
-0.268259048462 0.0321712493896 5.94187212387 0.111049445673 0.133280619569 0.0 0.00331863117348 -0.201467126483 0.0275659220755 6.0112222745 0.0777399729293 0.103653297239 -0.0183489571979 -0.0137617178984 0.146311791544 0.199731289735 1516817205.95
-0.268259048462 0.0321712493896 5.94187212387 0.111049445673 0.133280619569 0.0 0.00331863117348 -0.199967158945 0.02714929941 6.01329794433 0.0774632185163 0.103284291355 -0.0184397936196 -0.0138298452147 0.145053972302 0.204424454368 1516817205.97
-0.265460968018 0.0278205871582 5.94815206925 0.110912219751 0.133280619569 0.0 0.00331863117348 -0.198471697084 0.0267372638821 6.01536619332 0.0771850974149 0.10291346322 -0.0185306300414 -0.0138979725311 0.143793720101 0.195234808133 1516817205.99
-0.265460968018 0.0278205871582 5.94815206925 0.110912219751 0.133280619569 0.0 0.00331863117348 -0.196980782923 0.0263297911625 6.01742698492 0.076905609625 0.102540812833 -0.0186214664632 -0.0139660998474 0.142532087811 0.199892591987 1516817206.01
-0.258211135864 0.0282135009766 5.95076179901 0.110853906493 0.133280619569 0.0 0.00331863117348 -0.195494458382 0.0259268567734 6.01948028258 0.0766247551467 0.102166340196 -0.018712302885 -0.0140342271637 0.141267323555 0.197936770437 1516817206.03
-0.258211135864 0.0282135009766 5.95076179901 0.110853906493 0.133280619569 0.0 0.00331863117348 -0.194012765267 0.0255284360905 6.02152604975 0.0763425339799 0.101790045306 -0.0188031393067 -0.0141023544801 0.140001156689 0.202560300752 1516817206.05
-0.257242202759 0.0286922454834 5.9569020311 0.110713728526 0.133280619569 0.0 0.00331863117348 -0.192535745279 0.025134504346 6.02356424985 0.0760589461246 0.101411928166 -0.0188939757285 -0.0141704817964 0.138734693339 0.192637616799 1516817206.07
-0.257242202759 0.0286922454834 5.9569020311 0.110713728526 0.133280619569 0.0 0.00331863117348 -0.19106344001 0.024745036631 6.02559484635 0.0757739915809 0.101031988775 -0.0189848121503 -0.0142386091127 0.137466804929 0.19722376223 1516817206.09
-0.254991531372 0.030252456665 5.95813036362 0.110685185194 0.133280619569 0.0 0.00331863117348 -0.189595890941 0.0243600078976 6.02761780269 0.0754876703487 0.100650227132 -0.0190756485721 -0.014306736429 0.13619746785 0.198442398326 1516817206.11
-0.252445220947 0.0288677215576 5.96035337845 0.110633103386 0.133280619569 0.0 0.00331863117348 -0.188133139442 0.0239793929622 6.0296330823 0.0751999824281 0.100266643237 -0.0191664849938 -0.0143748637454 0.134925880506 0.19797006649 1516817206.13
-0.249393463135 0.0214080810547 5.96540594498 0.110512696503 0.133280619569 0.0 0.00331863117348 -0.186675226775 0.0236031665072 6.03164064863 0.074910927819 0.099881237092 -0.0192573214156 -0.0144429910617 0.133650658425 0.192215677036 1516817206.15
-0.249393463135 0.0214080810547 5.96540594498 0.110512696503 0.133280619569 0.0 0.00331863117348 -0.185222194089 0.0232313030841 6.03364046513 0.0746205065214 0.0994940086952 -0.0193481578374 -0.014511118378 0.132373993462 0.196729516273 1516817206.17
-0.24259185791 0.0225620269775 5.96932888428 0.110417263828 0.133280619569 0.0 0.00331863117348 -0.183774082421 0.0228637771158 6.03563249524 0.0743287185354 0.0991049580472 -0.0194389942591 -0.0145792456944 0.131094774894 0.191431725562 1516817206.19
-0.24259185791 0.0225620269775 5.96932888428 0.110417263828 0.133280619569 0.0 0.00331863117348 -0.182330932698 0.0225005628996 6.0376167024 0.0740355638609 0.0987140851479 -0.0195298306809 -0.0146473730107 0.129814088196 0.1959096609 1516817206.21
-0.242086410522 0.0247859954834 5.97107458511 0.110374250044 0.133280619569 0.0 0.00331863117348 -0.180892785733 0.022141634609 6.03959305007 0.073741042498 0.0983213899974 -0.0196206671027 -0.014715500327 0.128532771757 0.195751539267 1516817206.23
-0.242086410522 0.0247859954834 5.97107458511 0.110374250044 0.133280619569 0.0 0.00331863117348 -0.179459682228 0.0217869662971 6.04156150168 0.0734451544466 0.0979268725955 -0.0197115035245 -0.0147836276433 0.127249963028 0.200190439576 1516817206.25
-0.237121582031 0.022590637207 5.97659063736 0.110236125453 0.133280619569 0.0 0.00331863117348 -0.178031662769 0.0214365318987 6.04352202067 0.0731478997068 0.0975305329424 -0.0198023399462 -0.0148517549597 0.125964562978 0.19195653715 1516817206.27
-0.237121582031 0.022590637207 5.97659063736 0.110236125453 0.133280619569 0.0 0.00331863117348 -0.176608767831 0.021090305233 6.0454745705 0.0728492782785 0.097132371038 -0.019893176368 -0.014919882276 0.124677655957 0.196358392412 1516817206.29
-0.232892990112 0.01904296875 5.98040867249 0.110138555483 0.133280619569 0.0 0.00331863117348 -0.175191037775 0.0207482600067 6.0474191146 0.0725492901617 0.0967323868823 -0.0199840127898 -0.0149880095923 0.123387671157 0.192409342952 1516817206.31
-0.232892990112 0.01904296875 5.98040867249 0.110138555483 0.133280619569 0.0 0.00331863117348 -0.173778512848 0.0204103698157 6.04935561642 0.0722479353565 0.0963305804753 -0.0200748492115 -0.0150561369087 0.122096171004 0.196773617817 1516817206.33
-0.227781295776 0.016227722168 5.98643303314 0.13705165987 0.125771108355 0.0 -0.00297874278577 -0.172371233181 0.0200766081488 6.05128403941 0.0719452138628 0.095926951817 -0.0201656856333 -0.015124264225 0.120692277614 0.187511237008 1516817206.35
-0.227781295776 0.016227722168 5.98643303314 0.13705165987 0.125771108355 0.0 -0.00297874278577 -0.170969238793 0.0197469483895 6.053204347 0.0716411256806 0.0955215009075 -0.0202565220551 -0.0151923915413 0.119286820428 0.191840931762 1516817206.37
-0.222707748413 0.0180912017822 5.98886347214 0.137024733454 0.125771108355 0.0 -0.00297874278577 -0.169572569587 0.0194213638193 6.05511650265 0.07133567081 0.0951142277467 -0.0203473584769 -0.0152605188576 0.117878989254 0.189794058608 1516817206.39
-0.222707748413 0.0180912017822 5.98886347214 0.137024733454 0.125771108355 0.0 -0.00297874278577 -0.16818126535 0.0190998276199 6.05702046979 0.071028849251 0.0947051323346 -0.0204381948986 -0.015328646174 0.116469569765 0.194085337371 1516817206.41
-0.221290588379 0.0143451690674 5.99567413727 0.136944967759 0.125771108355 0.0 -0.00297874278577 -0.166795365755 0.0187823128763 6.05891621188 0.0707206610035 0.0942942146713 -0.0205290313204 -0.0153967734903 0.115058367166 0.183202184334 1516817206.43
-0.221290588379 0.0143451690674 5.99567413727 0.136944967759 0.125771108355 0.0 -0.00297874278577 -0.16541491036 0.0184687925791 6.06080369235 0.0704111060675 0.0938814747566 -0.0206198677422 -0.0154649008066 0.113645566917 0.187453679239 1516817206.45
-0.216136932373 0.0148315429688 5.99880838791 0.136906125287 0.125771108355 0.0 -0.00297874278577 -0.164039938606 0.0181592396277 6.06268287465 0.070100184443 0.0934669125907 -0.0207107041639 -0.015533028123 0.112230106774 0.183999729529 1516817206.47
-0.216136932373 0.0148315429688 5.99880838791 0.136906125287 0.125771108355 0.0 -0.00297874278577 -0.162670489819 0.0178536268326 6.06455372222 0.0697878961301 0.0930505281735 -0.0208015405857 -0.0156011554393 0.110813028464 0.188212282434 1516817206.49
-0.215015411377 0.0132465362549 6.00389337937 0.136840246663 0.125771108355 0.0 -0.00297874278577 -0.161306603209 0.0175519269182 6.06641619851 0.0694742411288 0.092632321505 -0.0208923770075 -0.0156692827556 0.109394520407 0.180812088994 1516817206.51
-0.215015411377 0.0132465362549 6.00389337937 0.136840246663 0.125771108355 0.0 -0.00297874278577 -0.15994831787 0.0172541125257 6.06827026696 0.069159219439 0.0922122925853 -0.0209832134293 -0.0157374100719 0.107974379685 0.184983898945 1516817206.53
-0.215297698975 0.0125198364258 6.00592804352 0.136812895327 0.125771108355 0.0 -0.00297874278577 -0.158595672782 0.0169601562159 6.07011589102 0.0688428310607 0.0917904414142 -0.021074049851 -0.0158055373883 0.106552913877 0.184550512648 1516817206.55
-0.215297698975 0.0125198364258 6.00592804352 0.136812895327 0.125771108355 0.0 -0.00297874278577 -0.157248706804 0.0166700304717 6.07195303413 0.0685250759939 0.0913667679919 -0.0211648862728 -0.0158736647046 0.105129801412 0.188680635786 1516817206.57
-0.20782661438 0.01171875 6.01153421799 0.136734603428 0.125771108355 0.0 -0.00297874278577 -0.155907458684 0.016383707701 6.07378165973 0.0682059542387 0.0909412723183 -0.0212557226946 -0.0159417920209 0.103703372762 0.179524582644 1516817206.59
-0.20782661438 0.01171875 6.01153421799 0.136734603428 0.125771108355 0.0 -0.00297874278577 -0.154571967052 0.0161011602395 6.07560173127 0.0678854657951 0.0905139543935 -0.0213465591163 -0.0160099193373 0.102275278561 0.183615769717 1516817206.61
-0.21085357666 0.0106048583984 6.01372433106 0.136702850354 0.125771108355 0.0 -0.00297874278577 -0.153242270419 0.0158223603536 6.0774132122 0.067563610663 0.0900848142173 -0.0214373955381 -0.0160780466536 0.100846732384 0.1829430577 1516817206.63
-0.203935623169 0.00865745544434 6.01558971802 0.136675288191 0.125771108355 0.0 -0.00297874278577 -0.151918407185 0.015547280243 6.07921606595 0.0672403888424 0.0896538517899 -0.0215282319599 -0.0161461739699 0.0994140753173 0.182778695185 1516817206.65
-0.203916549683 0.0109539031982 6.01809168259 0.136637573522 0.125771108355 0.0 -0.00297874278577 -0.150600415629 0.0152758920435 6.08101025597 0.0669158003334 0.0892210671112 -0.0216190683817 -0.0162143012862 0.0979807166265 0.180422645247 1516817206.67
-0.200109481812 0.0118541717529 6.0197343866 0.136612346205 0.125771108355 0.0 -0.00297874278577 -0.149288333916 0.0150081678301 6.08279574571 0.0665898451359 0.0887864601812 -0.0217099048034 -0.0162824286026 0.0965448668987 0.180220256886 1516817206.69
-0.199108123779 0.00641632080078 6.02389765183 0.136546759229 0.125771108355 0.0 -0.00297874278577 -0.147982200096 0.0147440796194 6.0845724986 0.0662625232499 0.0883500309999 -0.0218007412252 -0.0163505559189 0.0951066719823 0.175669514728 1516817206.71
-0.199689865112 0.00931549072266 6.02437878052 0.136539027073 0.125771108355 0.0 -0.00297874278577 -0.146682052101 0.0144835993729 6.08634047811 0.0659338346755 0.0879117795674 -0.021891577647 -0.0164186832352 0.0936676615245 0.177867726289 1516817206.73
-0.196678161621 0.00899124145508 6.02691221634 0.136497791213 0.125771108355 0.0 -0.00297874278577 -0.145387927748 0.0142266989994 6.08809964765 0.0656037794127 0.0874717058836 -0.0219824140687 -0.0164868105516 0.0922263431486 0.175834968936 1516817206.75
-0.193691253662 0.00862884521484 6.0285158197 0.136471237123 0.125771108355 0.0 -0.00297874278577 -0.144099864737 0.0139733503583 6.08984997069 0.0652723574613 0.0870298099485 -0.0220732504905 -0.0165549378679 0.0907825224959 0.175969488765 1516817206.77
-0.193614959717 0.00520706176758 6.03431415955 0.0981857110674 0.119082615943 0.0 -0.00162256889939 -0.142817900654 0.0137235252619 6.09159141067 0.0649395688216 0.0865860917621 -0.0221640869123 -0.0166230651842 0.0894930999759 0.16696260841 1516817206.79
-0.193614959717 0.00520706176758 6.03431415955 0.0981857110674 0.119082615943 0.0 -0.00162256889939 -0.141542072968 0.0134771954788 6.09332393103 0.0646054134933 0.0861405513244 -0.0222549233341 -0.0166911925005 0.0882020165036 0.170841219576 1516817206.81
-0.191066741943 0.00934982299805 6.03490448395 0.0981895877905 0.119082615943 0.0 -0.00162256889939 -0.140272419035 0.0132343327366 6.09504749521 0.0642698914766 0.0856931886355 -0.0223457597558 -0.0167593198169 0.0869092000265 0.17226509873 1516817206.83
-0.190116882324 0.0084114074707 6.03611040512 0.0981974008559 0.119082615943 0.0 -0.00162256889939 -0.139008976092 0.0129949087247 6.09676206666 0.0639330027714 0.0852440036953 -0.0224365961776 -0.0168274471332 0.0856142719175 0.173459570073 1516817206.85
-0.188255310059 0.00765037536621 6.03828239838 0.0982111127888 0.119082615943 0.0 -0.00162256889939 -0.137751781265 0.0127588950971 6.09846760882 0.0635947473778 0.0847929965038 -0.0225274325994 -0.0168955744495 0.0843170127016 0.172297764494 1516817206.87
-0.18639755249 0.00519561767578 6.04142332474 0.0982301221938 0.119082615943 0.0 -0.00162256889939 -0.136500871561 0.0125262634758 6.10016408514 0.0632551252957 0.084340167061 -0.0226182690211 -0.0169637017659 0.0830171889438 0.169239283534 1516817206.89
-0.186111450195 0.00423049926758 6.0433888475 0.098241524914 0.119082615943 0.0 -0.00162256889939 -0.135256283877 0.0122969854529 6.10185145906 0.0629141365252 0.0838855153669 -0.0227091054429 -0.0170318290822 0.0817155293009 0.1686248858 1516817206.91
-0.187267303467 0.00957298278809 6.04401493469 0.098245077376 0.119082615943 0.0 -0.00162256889939 -0.134018054991 0.0120710325943 6.10352969403 0.0625717810662 0.0834290414216 -0.0227999418647 -0.0170999563985 0.0804135072731 0.169721250866 1516817206.93
-0.183633804321 0.00708961486816 6.04516792694 0.0982515187694 0.119082615943 0.0 -0.00162256889939 -0.132786221571 0.0118483764423 6.10519875348 0.0622280589187 0.082970745225 -0.0228907782865 -0.0171680837148 0.0791081594315 0.171189767659 1516817206.95
-0.185276031494 0.00333213806152 6.04719829956 0.0982625442766 0.119082615943 0.0 -0.00162256889939 -0.131560820169 0.0116289885183 6.10685860087 0.0618829700828 0.0825106267771 -0.0229816147082 -0.0172362110312 0.0778011675823 0.171071594355 1516817206.97
-0.179779052734 0.00437545776367 6.05288505951 0.0982912687311 0.119082615943 0.0 -0.00162256889939 -0.130341887223 0.0114128403261 6.10850919964 0.0615365145584 0.0820486860779 -0.02307245113 -0.0173043383475 0.0764911266881 0.161015068456 1516817206.99
-0.179779052734 0.00437545776367 6.05288505951 0.0982912687311 0.119082615943 0.0 -0.00162256889939 -0.12912945906 0.0111999033549 6.11015051323 0.0611886923456 0.0815849231275 -0.0231632875518 -0.0173724656638 0.0751793327282 0.164676379594 1516817207.01
-0.178304672241 0.00369071960449 6.05338240067 0.0982936297167 0.119082615943 0.0 -0.00162256889939 -0.127923571893 0.0109901490817 6.11178250509 0.0608395034443 0.0811193379258 -0.0232541239735 -0.0174405929802 0.0738652015057 0.167257869897 1516817207.03
-0.178087234497 0.00602340698242 6.05484533707 0.0983004336476 0.119082615943 0.0 -0.00162256889939 -0.126724261821 0.010783548975 6.11340513865 0.0604889478546 0.0806519304728 -0.0233449603953 -0.0175087202965 0.072549685994 0.166906834062 1516817207.05
-0.17652130127 0.00478363037109 6.05615091721 0.0983063280805 0.119082615943 0.0 -0.00162256889939 -0.125531564833 0.0105800744972 6.11501837738 0.0601370255764 0.0801827007685 -0.0234357968171 -0.0175768476128 0.0712317630495 0.167678899976 1516817207.07
-0.175367355347 0.00396919250488 6.0587930719 0.0983177441764 0.119082615943 0.0 -0.00162256889939 -0.124345516806 0.0103796971079 6.1166221847 0.0597837366097 0.0797116488129 -0.0235266332389 -0.0176449749291 0.0699117378341 0.165219044197 1516817207.09
-0.175580978394 0.00481986999512 6.06082678238 0.0983260638707 0.119082615943 0.0 -0.00162256889939 -0.123166153505 0.0101823882666 6.11821652406 0.0594290809546 0.0792387746061 -0.0236174696606 -0.0177131022455 0.0685902655356 0.163821916072 1516817207.11
-0.172298431396 0.00205421447754 6.06222248474 0.0983315382275 0.119082615943 0.0 -0.00162256889939 -0.121993510583 0.00998811943611 6.11980135891 0.059073058611 0.0787640781479 -0.0237083060824 -0.0177812295618 0.0672655867427 0.164611877962 1516817207.13
-0.172018051147 0.00370216369629 6.0653042833 0.0983429475105 0.119082615943 0.0 -0.00162256889939 -0.120827623584 0.00979686208512 6.12137665269 0.0587156695789 0.0782875594385 -0.0237991425042 -0.0178493568781 0.0659394654588 0.160517532551 1516817207.15
-0.172018051147 0.00370216369629 6.0653042833 0.0983429475105 0.119082615943 0.0 -0.00162256889939 -0.119668527942 0.00960858769147 6.12294236885 0.0583569138584 0.0778092184779 -0.023889978926 -0.0179174841945 0.0646115201556 0.163997915174 1516817207.17
-0.168544769287 -0.00130844116211 6.0700125734 0.0983585747665 0.119082615943 0.0 -0.00162256889939 -0.11851625898 0.00942326774507 6.12449847083 0.0579967914494 0.0773290552659 -0.0239808153477 -0.0179856115108 0.0632802998527 0.157487932257 1516817207.19
-0.170078277588 0.00138473510742 6.06990147034 0.0718974925633 0.113476693562 0.0 0.000590582788041 -0.117370851913 0.00924087375094 6.12604492207 0.057635302352 0.0768470698027 -0.0240716517695 -0.0180537388271 0.0620557716459 0.160526802488 1516817207.21
-0.166780471802 0.00379753112793 6.07232809464 0.0718291998506 0.113476693562 0.0 0.000590582788041 -0.116232341846 0.00906137723223 6.12758168602 0.0572724465661 0.0763632620882 -0.0241624881913 -0.0181218661434 0.0608290320565 0.157600505514 1516817207.23
-0.166681289673 0.00199890136719 6.07441664139 0.0717700829908 0.113476693562 0.0 0.000590582788041 -0.115100763777 0.00888474973327 6.12910872612 0.0569082240918 0.0758776321224 -0.024253324613 -0.0181899934598 0.0596006118135 0.156517326447 1516817207.25
-0.165479660034 0.000202178955078 6.0781574289 0.0716634166773 0.113476693562 0.0 0.000590582788041 -0.113976152596 0.00871096282259 6.13062600582 0.056542634929 0.0753901799053 -0.0243441610348 -0.0182581207761 0.0583704369104 0.15151390318 1516817207.27
-0.165479660034 0.000202178955078 6.0781574289 0.0716634166773 0.113476693562 0.0 0.000590582788041 -0.112858543085 0.00853998809598 6.13213348856 0.0561756790777 0.074900905437 -0.0244349974566 -0.0183262480924 0.0571384390152 0.154853147226 1516817207.29
