x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
0.0135097503662 -0.00759506225586 0.00817904993892 -0.00872017371922 0.00786848792342 0.0 -0.000692069672535 0.0263582379168 0.000463314244112 0.035151555839 0.0282362942484 0.0376483923312 0.0268817204301 0.0201612903226 0.800411684481 12.0000110371 6.00022041074 0.0382509315362 0.0436785523355 -2.88054420126e-06 -3.55722157547e-08 -2.79796738014e-07 1516813912.93
0.0135097503662 -0.00759506225586 0.00817904993892 -0.00872017371922 0.00786848792342 0.0 -0.000692069672535 0.0269268593699 0.000483526368849 0.0359101966146 0.0286411105078 0.0381881473437 0.0270737327189 0.0203052995392 0.800416781832 12.0000126614 6.00022591889 0.0389672485482 0.045556297662 -3.56814602523e-06 -8.12155629881e-08 -2.7540754661e-07 1516813912.94
0.0135097503662 -0.00759506225586 0.00817904993892 -0.00872017371922 0.00786848792342 0.0 -0.000692069672535 0.0269268593699 0.000483526368849 0.0359101966146 0.0286411105078 0.0381881473437 0.0270737327189 0.0203052995392 0.800422262492 12.0000143675 6.00023185545 0.0394219794578 0.0456919769126 -3.83646155476e-06 -8.53047031793e-08 -2.96827530511e-07 1516813912.95
0.0111541748047 -0.00499153137207 0.00829869229347 -0.00872108946272 0.00786848792342 0.0 -3.73088287166e-05 0.0275035880167 0.000504467894434 0.0366796749326 0.0290488080216 0.0387317440289 0.0272657450077 0.0204493087558 0.800428666879 12.0000155671 6.00023805287 0.0416985772588 0.0454066479213 -4.48307125363e-06 -5.99806387454e-08 -3.09871263432e-07 1516813912.96
0.0117778778076 -0.00714492797852 0.00892031565309 -0.00872584536308 0.00786848792342 0.0 -0.000349132614192 0.0275035880167 0.000504467894434 0.0366796749326 0.0290488080216 0.0387317440289 0.0272657450077 0.0204493087558 0.800435436 12.000016795 6.00024455366 0.0421598158816 0.0455463521268 -4.73838473204e-06 -6.13963577624e-08 -3.25039529157e-07 1516813912.97
0.0117778778076 -0.00714492797852 0.00892031565309 -0.00872584536308 0.00786848792342 0.0 -0.000349132614192 0.028088480441 0.000526159718357 0.037460067655 0.0294593867901 0.0392791823867 0.0274577572965 0.0205933179724 0.800442532393 12.000018571 6.00025111864 0.0420896810736 0.046839864961 -4.96747491928e-06 -8.88017148542e-08 -3.28249144054e-07 1516813912.98
0.0117778778076 -0.00714492797852 0.00892031565309 -0.00872584536308 0.00786848792342 0.0 -0.000349132614192 0.028088480441 0.000526159718357 0.037460067655 0.0294593867901 0.0392791823867 0.0274577572965 0.0205933179724 0.800449854621 12.0000203737 6.00025795445 0.0425574629587 0.0469835852098 -5.12555951251e-06 -9.01346774788e-08 -3.41790493928e-07 1516813912.99
0.013801574707 -0.00438499450684 0.00825846381485 -0.00872078156756 0.00786848792342 0.0 0.000190827473336 0.0286815931806 0.000548623183181 0.0382514516437 0.029872846813 0.0398304624173 0.0276497695853 0.0207373271889 0.800455178336 12.0000214294 6.00026438545 0.041328213589 0.0467821292051 -3.72660044599e-06 -5.27849941848e-08 -3.21549627902e-07 1516813913.0
0.0113487243652 -0.00475120544434 0.00768633559346 -0.00871640116449 0.00786848792342 0.0 0.00031150800516 0.0286815931806 0.000548623183181 0.0382514516437 0.029872846813 0.0398304624173 0.0276497695853 0.0207373271889 0.800461004844 12.0000225591 6.00027142801 0.0418024933853 0.0469302216027 -4.07855605003e-06 -5.64862134056e-08 -3.52128367504e-07 1516813913.01
0.0113487243652 -0.00475120544434 0.00768633559346 -0.00871640116449 0.00786848792342 0.0 0.00031150800516 0.0292829827255 0.000571880082755 0.0390539037608 0.0302891880904 0.0403855841205 0.027841781874 0.0208813364055 0.800468574601 12.0000238676 6.00027916781 0.0441816554373 0.0478175865709 -5.29882958838e-06 -6.54233944378e-08 -3.86989791406e-07 1516813913.02
0.0113487243652 -0.00475120544434 0.00768633559346 -0.00871640116449 0.00786848792342 0.0 0.00031150800516 0.0292829827255 0.000571880082755 0.0390539037608 0.0302891880904 0.0403855841205 0.027841781874 0.0208813364055 0.800476598391 12.0000252329 6.00028742567 0.0446625694284 0.0479701380681 -5.61665318298e-06 -6.82626946874e-08 -4.1289299943e-07 1516813913.03
0.0118389129639 -0.00800895690918 0.00983834732324 -0.00873286284937 0.00786848792342 0.0 -0.000640156046898 0.0298927055171 0.000595952668477 0.0398675008683 0.0307084106224 0.0409445474965 0.0280337941628 0.0210253456221 0.800485083496 12.0000274248 6.00029504017 0.0447259247064 0.0494256852708 -5.9395730924e-06 -1.09595694009e-07 -3.80725229749e-07 1516813913.04
0.0121078491211 -0.00762557983398 0.0086550489068 -0.00872381627925 0.00786848792342 0.0 0.000632854633363 0.0298927055171 0.000595952668477 0.0398675008683 0.0307084106224 0.0409445474965 0.0280337941628 0.0210253456221 0.800494099624 12.000029721 6.0003032215 0.0452135882105 0.0495822005297 -6.31128990942e-06 -1.14810732791e-07 -4.09066275513e-07 1516813913.05
0.0121078491211 -0.00762557983398 0.0086550489068 -0.00872381627925 0.00786848792342 0.0 0.000632854633363 0.0305108179454 0.000620863655585 0.0406923198281 0.0311305144088 0.0415073525451 0.0282258064516 0.0211693548387 0.800502915005 12.0000319548 6.00031186262 0.0454086091389 0.0503503446198 -6.17076664839e-06 -1.11689105742e-07 -4.32056058344e-07 1516813913.06
0.0121078491211 -0.00762557983398 0.0086550489068 -0.00872381627925 0.00786848792342 0.0 0.000632854633363 0.0305108179454 0.000620863655585 0.0406923198281 0.0311305144088 0.0415073525451 0.0282258064516 0.0211693548387 0.800512220256 12.0000342776 6.00032106329 0.0459029240024 0.0505116546709 -6.51367569065e-06 -1.16141628325e-07 -4.60033344308e-07 1516813913.07
0.00972366333008 -0.00697898864746 0.00849110633135 -0.0087225619394 0.00786848792342 0.0 4.91956633476e-05 0.0311373763481 0.000646636229503 0.0415284375024 0.0315554994498 0.0420739992664 0.0284178187404 0.0213133640553 0.800523316651 12.0000365174 6.00033077766 0.0482308007767 0.0509809084235 -7.76747640253e-06 -1.11987947315e-07 -4.85718500091e-07 1516813913.08
0.0102462768555 -0.00334358215332 0.00775205716491 -0.00871690449567 0.00786848792342 0.0 0.000348167955867 0.0311373763481 0.000646636229503 0.0415284375024 0.0315554994498 0.0420739992664 0.0284178187404 0.0213133640553 0.800535341557 12.0000389172 6.00034142714 0.0487319302777 0.0511468935825 -8.41743443076e-06 -1.19991737634e-07 -5.32474213769e-07 1516813913.09
0.0102462768555 -0.00334358215332 0.00775205716491 -0.00871690449567 0.00786848792342 0.0 0.000348167955867 0.031772437008 0.000673294052207 0.042375930753 0.0319833657453 0.0426444876604 0.0286098310292 0.0214573732719 0.800545151285 12.0000400454 6.00035137913 0.0487136518909 0.0505945795582 -6.86680909623e-06 -5.64077049696e-08 -4.97599440646e-07 1516813913.1
0.0102462768555 -0.00334358215332 0.00775205716491 -0.00871690449567 0.00786848792342 0.0 0.000348167955867 0.031772437008 0.000673294052207 0.042375930753 0.0319833657453 0.0426444876604 0.0286098310292 0.0214573732719 0.800555843032 12.0000412619 6.00036231801 0.0492215004218 0.0507654819122 -7.48422330584e-06 -6.0827737974e-08 -5.46943882144e-07 1516813913.11
0.0111808776855 -0.00475883483887 0.00765983248129 -0.00871619817873 0.00786848792342 0.0 2.91086915991e-05 0.0324160561519 0.000700861268642 0.0432348764419 0.0324141132953 0.0432188177271 0.028801843318 0.0216013824885 0.800566281137 12.0000429503 6.00037342914 0.0489123174479 0.052021157321 -7.30667320344e-06 -8.44198687439e-08 -5.55556447778e-07 1516813913.12
0.00937080383301 -0.00581932067871 0.00847388710827 0.0120945259197 0.0141646965638 0.425966402435 1.40793766258 0.0324160561519 0.000700861268642 0.0432348764419 0.0324141132953 0.0432188177271 0.028801843318 0.0216013824885 0.800577315283 12.0000446915 6.00038512092 0.0494269876091 0.052196935014 -7.72390256245e-06 -8.70597003594e-08 -5.84589351888e-07 1516813913.13
0.00937080383301 -0.00581932067871 0.00847388710827 0.0120945259197 0.0141646965638 0.425966402435 1.40793766258 0.0330682899481 0.00072936251318 0.0441053514313 0.0328477420999 0.0437969894665 0.0289938556068 0.0217453917051 0.800590248732 12.000046866 6.00039706952 0.0513212736924 0.0531400054553 -9.05341396211e-06 -1.08722647314e-07 -5.97429956514e-07 1516813913.14
0.00937080383301 -0.00581932067871 0.00847388710827 0.0120945259197 0.0141646965638 0.425966402435 1.40793766258 0.0330682899481 0.00072936251318 0.0441053514313 0.0328477420999 0.0437969894665 0.0289938556068 0.0217453917051 0.800603882092 12.0000491073 6.00040964834 0.0518429379737 0.0533205400606 -9.54335219705e-06 -1.12067660759e-07 -6.28940763792e-07 1516813913.15
0.0108222961426 -0.00503730773926 0.00822118390352 0.0121004627243 0.0141646965638 0.0 0.000234302790914 0.0337291945046 0.0007588229161 0.044987432583 0.0332842521589 0.0443790028785 0.0291858678955 0.0218894009217 0.800616051343 12.000051065 6.00042222727 0.0511106785334 0.0537743917953 -8.51847544687e-06 -9.78852723159e-08 -6.28946311821e-07 1516813913.16
0.0117416381836 -0.00456428527832 0.00885016843677 0.0120856844395 0.0141646965638 0.0 -0.00101444501317 0.0337291945046 0.0007588229161 0.044987432583 0.0332842521589 0.0443790028785 0.0291858678955 0.0218894009217 0.800628708135 12.0000530543 6.0004352668 0.0516392096239 0.0539600570733 -8.85975494152e-06 -9.94623403677e-08 -6.51976514115e-07 1516813913.17
0.0117416381836 -0.00456428527832 0.00885016843677 0.0120856844395 0.0141646965638 0.0 -0.00101444501317 0.0343988258672 0.000789268110126 0.0458811967592 0.0337236434725 0.0449648579633 0.0293778801843 0.0220334101382 0.80064049501 12.0000548414 6.00044785738 0.0513427825448 0.0543512460712 -8.25081241444e-06 -8.93571366837e-08 -6.29529123974e-07 1516813913.18
0.0117416381836 -0.00456428527832 0.00885016843677 0.0120856844395 0.0141646965638 0.0 -0.00101444501317 0.0343988258672 0.000789268110126 0.0458811967592 0.0337236434725 0.0449648579633 0.0293778801843 0.0220334101382 0.800653145954 12.0000567387 6.00046148948 0.0518782960466 0.0545419237739 -8.85566049428e-06 -9.48662765027e-08 -6.81605132234e-07 1516813913.19
0.0120620727539 -0.00397109985352 0.00819933880121 0.0121009758992 0.0141646965638 0.0 0.000594836265336 0.035077240017 0.00082072423699 0.0467867208217 0.0341659160405 0.0455545547207 0.0295698924731 0.0221774193548 0.800664787592 12.0000583455 6.00047471465 0.0520565640478 0.0551545128706 -8.14914692631e-06 -8.03394150723e-08 -6.61258494282e-07 1516813913.2
0.0136852264404 -0.00201034545898 0.00932724960148 0.0120744720061 0.0141646965638 0.0 -0.00185417795101 0.035077240017 0.00082072423699 0.0467867208217 0.0341659160405 0.0455545547207 0.0295698924731 0.0221774193548 0.800677441537 12.0000600736 6.00048919782 0.0525990468098 0.0553506560755 -8.85776104651e-06 -8.64038160575e-08 -7.24158504376e-07 1516813913.21
0.0136852264404 -0.00201034545898 0.00932724960148 0.0120744720061 0.0141646965638 0.0 -0.00185417795101 0.0357644928689 0.000853217954033 0.0477040816327 0.0346110698631 0.0461480931508 0.0297619047619 0.0223214285714 0.800687958402 12.0000610033 6.00050242892 0.0517355147238 0.0550189205247 -7.36180592312e-06 -4.6483201728e-08 -6.61554765711e-07 1516813913.22
0.0136852264404 -0.00201034545898 0.00932724960148 0.0120744720061 0.0141646965638 0.0 -0.00185417795101 0.0357644928689 0.000853217954033 0.0477040816327 0.0346110698631 0.0461480931508 0.0297619047619 0.0223214285714 0.800698987491 12.0000619686 6.00051636569 0.0522850486907 0.0552201560099 -7.72036243613e-06 -4.82662410515e-08 -6.96838641047e-07 1516813913.23
0.00841522216797 -0.00137710571289 0.0109362229705 0.0120366374231 0.0141646965638 0.0 -0.0015112733118 0.0364606402689 0.000886776440849 0.048633356054 0.0350591049402 0.0467454732536 0.0299539170507 0.022465437788 0.800714530745 12.0000627242 6.00053074913 0.0569525888313 0.0552911393176 -1.08802777647e-05 -3.77804074228e-08 -7.19171857223e-07 1516813913.24
0.0125617980957 -0.00134468078613 0.0100760357454 0.0120568683807 0.0141646965638 0.0 0.00131944436128 0.0364606402689 0.000886776440849 0.048633356054 0.0350591049402 0.0467454732536 0.0299539170507 0.022465437788 0.800730911901 12.0000635213 6.00054610038 0.057509511753 0.0554974333194 -1.14668087562e-05 -3.98573647298e-08 -7.67562775783e-07 1516813913.25
0.0125617980957 -0.00134468078613 0.0100760357454 0.0120568683807 0.0141646965638 0.0 0.00131944436128 0.0371657379918 0.000921427405961 0.0495746209477 0.0355100212718 0.0473466950291 0.0301459293395 0.0226094470046 0.800743479467 12.0000642883 6.00056095247 0.0546375031574 0.0564086701107 -8.79729654795e-06 -3.83468442778e-08 -7.42604228844e-07 1516813913.26
0.0125617980957 -0.00134468078613 0.0100760357454 0.0120568683807 0.0141646965638 0.0 0.00131944436128 0.0371657379918 0.000921427405961 0.0495746209477 0.0355100212718 0.0473466950291 0.0301459293395 0.0226094470046 0.800756629723 12.0000650887 6.00057661494 0.0552013761507 0.0566208415951 -9.20517912801e-06 -4.00222783658e-08 -7.83123927009e-07 1516813913.27
0.0162200927734 -0.00170707702637 0.0110031459481 0.0120350630713 0.0141646965638 0.0 -0.000884738725513 0.0378798417394 0.000957199093539 0.0505279531758 0.035963818858 0.0479517584773 0.0303379416283 0.0227534562212 0.800766794526 12.0000659867 6.00059105551 0.0527317904664 0.0573084293884 -7.11536224534e-06 -4.48976468963e-08 -7.22028483486e-07 1516813913.28
0.0187759399414 -0.00165367126465 0.0127650657669 0.0119935948356 0.0141646965638 0.0 -0.00275406762806 0.0378798417394 0.000957199093539 0.0505279531758 0.035963818858 0.0479517584773 0.0303379416283 0.0227534562212 0.80077762323 12.0000669217 6.00060628591 0.0533027980032 0.0575260734074 -7.58009236471e-06 -4.67496522449e-08 -7.61519619293e-07 1516813913.29
0.0187759399414 -0.00165367126465 0.0127650657669 0.0119935948356 0.0141646965638 0.0 -0.00275406762806 0.0386030071376 0.000994120290143 0.0514934296004 0.0364204976986 0.0485606635982 0.0305299539171 0.0228974654378 0.800786329569 12.0000677692 6.00061980552 0.0517181171732 0.0578460206102 -6.09443750036e-06 -4.23773765904e-08 -6.75980492774e-07 1516813913.3
0.0187759399414 -0.00165367126465 0.0127650657669 0.0119935948356 0.0141646965638 0.0 -0.00275406762806 0.0386030071376 0.000994120290143 0.0514934296004 0.0364204976986 0.0485606635982 0.0305299539171 0.0228974654378 0.800795566371 12.0000686552 6.0006341317 0.0522963872868 0.0580689878088 -6.46576168832e-06 -4.42988951304e-08 -7.1630939454e-07 1516813913.31
0.015157699585 0.00201034545898 0.0130354370922 0.0119872281252 0.0141646965638 0.0 -0.000256351877978 0.039335289734 0.00103222033152 0.0524711270833 0.0368800577938 0.0491734103917 0.0307219662058 0.0230414746544 0.800806461691 12.0000681462 6.00064893728 0.0556157387467 0.0570972729868 -7.62672361562e-06 2.54486610676e-08 -7.40278551989e-07 1516813913.32
0.0198001861572 -0.00238800048828 0.0138853024691 0.0119672097712 0.0141646965638 0.0 -0.001336246719 0.039335289734 0.00103222033152 0.0524711270833 0.0368800577938 0.0491734103917 0.0307219662058 0.0230414746544 0.800817988402 12.0000676309 6.00066464764 0.0562013778147 0.0573261362253 -8.06869801109e-06 2.57658597296e-08 -7.85518283644e-07 1516813913.33
0.0198001861572 -0.00238800048828 0.0138853024691 0.0119672097712 0.0141646965638 0.0 -0.001336246719 0.040076744996 0.0010715291094 0.0534611224867 0.0373424991435 0.049789998858 0.0309139784946 0.023185483871 0.800827356088 12.0000688233 6.00067925631 0.0529954715711 0.0598451281177 -6.5573801233e-06 -5.96190192033e-08 -7.30433342201e-07 1516813913.34
0.0198001861572 -0.00238800048828 0.0138853024691 0.0119672097712 0.0141646965638 0.0 -0.001336246719 0.040076744996 0.0010715291094 0.0534611224867 0.0373424991435 0.049789998858 0.0309139784946 0.023185483871 0.800837322644 12.0000700727 6.00069481313 0.0535883872168 0.0600798201218 -6.97658925925e-06 -6.24714557486e-08 -7.77841094855e-07 1516813913.35
0.0188446044922 -0.0024528503418 0.0143304569647 0.0119567208244 0.0141646965638 0.0 -0.000407176861643 0.0408274283073 0.00111207707841 0.0544634926724 0.0378078217477 0.0504104289969 0.0311059907834 0.0233294930876 0.800848160381 12.0000713818 6.00071071892 0.0548213005643 0.060746681204 -7.58641559603e-06 -6.54549634702e-08 -7.95289501911e-07 1516813913.36
0.0168418884277 -0.00844955444336 0.0165199059993 0.0119050975158 0.0141646965638 0.0 -0.00349847069506 0.0408274283073 0.00111207707841 0.0544634926724 0.0378078217477 0.0504104289969 0.0311059907834 0.0233294930876 0.800859626921 12.0000727306 6.00072737181 0.0554216385924 0.0609874536336 -8.02657793769e-06 -6.74368352466e-08 -8.32644491437e-07 1516813913.37
0.0168418884277 -0.00844955444336 0.0165199059993 0.0119050975158 0.0141646965638 0.0 -0.00349847069506 0.041587394966 0.00115389526289 0.0554783145026 0.0382760256064 0.0510347008085 0.0312980030722 0.0234735023041 0.800875208477 12.0000767845 6.00074415306 0.057581777023 0.0639568822838 -1.09070892901e-05 -2.02698344145e-07 -8.39062406127e-07 1516813913.38
0.0168418884277 -0.00844955444336 0.0165199059993 0.0119050975158 0.0141646965638 0.0 -0.00349847069506 0.041587394966 0.00115389526289 0.0554783145026 0.0382760256064 0.0510347008085 0.0312980030722 0.0234735023041 0.800891779899 12.0000810443 6.00076219995 0.0581898051195 0.0642032662353 -1.15999953547e-05 -2.12988215034e-07 -9.02344631614e-07 1516813913.39
0.0189189910889 -0.00327682495117 0.0156697388738 0.0119251497337 0.0141646965638 0.0 0.00079699319139 0.0423567001818 0.00119701526389 0.0565056648392 0.0387471107196 0.0516628142928 0.031490015361 0.0236175115207 0.800904294031 12.0000828279 6.00077961955 0.0569250092786 0.0628111148576 -8.75989266809e-06 -8.91809243843e-08 -8.7097986012e-07 1516813913.4
0.0155239105225 -0.00765800476074 0.0173284206539 0.0118860197388 0.0141646965638 0.0 -0.00288715290491 0.0423567001818 0.00119701526389 0.0565056648392 0.0387471107196 0.0516628142928 0.031490015361 0.0236175115207 0.800917541424 12.0000846664 6.00079789925 0.0575403213313 0.0630642641734 -9.27317465101e-06 -9.19265667309e-08 -9.13985323794e-07 1516813913.41
