x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
0.0571880340576 1.59018516541 3.2014430205 0.0947491213547 -0.0135003137381 0.0 0.00949283452717 0.0218122533542 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.1473963906 13.8716525819 21.0315723769 0.135303131324 0.0031336003662 7.41286401078e-05 1.11413451481e-05 -7.14698219724e-06 1516813392.29
0.0571880340576 1.59018516541 3.2014430205 0.0947491213547 -0.0135003137381 0.0 0.00949283452717 0.0218122533542 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14732291911 13.8714867693 21.0316787429 0.135300117087 0.00313167167486 7.34714948389e-05 1.10541739629e-05 -7.09106337413e-06 1516813392.3
0.0574722290039 1.58955574036 3.20151645342 0.0947526265504 -0.0135003137381 0.0 0.000116393187133 0.0200489304702 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14724471092 13.8713173103 21.031787571 0.137316249264 0.00300038397554 7.82081827933e-05 1.12972650998e-05 -7.25520985206e-06 1516813392.31
0.0574722290039 1.58955574036 3.20151645342 0.0947526265504 -0.0135003137381 0.0 0.000116393187133 0.0200489304702 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14716628611 13.8711493486 21.0318963271 0.137602541541 0.00206712146437 7.84248144282e-05 1.11974489348e-05 -7.2504060069e-06 1516813392.32
0.0550518035889 1.58747291565 3.20053345362 0.0947056623746 -0.0135003137381 0.0 -0.00481136343546 0.0182856075862 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14709091597 13.8709879761 21.0320013742 0.136606968974 0.00143949487882 7.53701353234e-05 1.07581653766e-05 -7.0031363343e-06 1516813392.33
0.0550518035889 1.58747291565 3.20053345362 0.0947056623746 -0.0135003137381 0.0 -0.00481136343546 0.0182856075862 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14701571807 13.870826894 21.0321062322 0.136603797928 0.00143766074218 7.51979072213e-05 1.07388027117e-05 -6.99053201213e-06 1516813392.34
0.0557842254639 1.58816337585 3.2017048041 0.0947616148137 -0.0135003137381 0.0 0.00191284764478 0.0165222847022 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14693606657 13.8706629075 21.0322131036 0.138619345747 0.00130844592512 7.96514987962e-05 1.09324369248e-05 -7.12475935093e-06 1516813392.35
0.0557842254639 1.58816337585 3.2017048041 0.0947616148137 -0.0135003137381 0.0 0.00191284764478 0.0165222847022 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14685482813 13.870497495 21.0323223268 0.139617029251 -0.000139280749366 8.12384399204e-05 1.10275004503e-05 -7.28155132503e-06 1516813392.36
0.052619934082 1.58658027649 3.20104056994 0.0947299019889 -0.0135003137381 0.0 -0.00238225535779 0.0147589618182 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14677730919 13.8703367276 21.0324290322 0.137836134054 -0.000707424063448 7.75189337547e-05 1.07178233939e-05 -7.11369249147e-06 1516813392.37
0.052619934082 1.58658027649 3.20104056994 0.0947299019889 -0.0135003137381 0.0 -0.00238225535779 0.0147589618182 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14670001073 13.870176251 21.0325355446 0.137832790507 -0.000709252871478 7.729846268e-05 1.06984381054e-05 -7.1008259815e-06 1516813392.38
0.0501708984375 1.59049034119 3.20204931894 0.0947780466728 -0.0135003137381 0.0 0.00179103160392 0.0129956389341 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.1466193049 13.8700150688 21.0326426508 0.139847588003 -0.000839525736578 8.07058341798e-05 1.07454853086e-05 -7.14041030797e-06 1516813392.39
0.0501708984375 1.59049034119 3.20204931894 0.0947780466728 -0.0135003137381 0.0 0.00179103160392 0.0129956389341 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14654050236 13.8698447264 21.0327528261 0.137410144941 0.00219699912144 7.88025325251e-05 1.13561590226e-05 -7.34502591794e-06 1516813392.4
0.0478343963623 1.58825874329 3.20008546511 0.0946842287446 -0.0135003137381 0.0 -0.00838931694986 0.0112323160501 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14646484498 13.869681396 21.0328574008 0.136401251752 0.00325261410686 7.56573875439e-05 1.08886901168e-05 -6.97164398903e-06 1516813392.41
0.0478343963623 1.58825874329 3.20008546511 0.0946842287446 -0.0135003137381 0.0 -0.00838931694986 0.0112323160501 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14638963054 13.8695188572 21.0329614687 0.136398091925 0.00325076486719 7.52144377284e-05 1.08359219052e-05 -6.93785836551e-06 1516813392.42
0.0491924285889 1.59105110168 3.20220095316 0.0947852754 -0.0135003137381 0.0 0.00350018904847 0.00946899316612 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14631049899 13.8693545194 21.0330668073 0.138412626184 0.00312252630887 7.91315520942e-05 1.09558518216e-05 -7.02257469363e-06 1516813392.43
0.0491924285889 1.59105110168 3.20220095316 0.0947852754 -0.0135003137381 0.0 0.00350018904847 0.00946899316612 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14622471092 13.8691781083 21.0331807074 0.140366373275 0.00239680104645 8.57880667528e-05 1.17607447252e-05 -7.59333760702e-06 1516813392.44
0.041820526123 1.58492851257 3.19884688059 0.0946248708368 -0.0135003137381 0.0 -0.0137474304948 0.00770567028211 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14615689634 13.8690266819 21.0332789791 0.133200511035 0.00170641151033 6.78145773151e-05 1.00950911873e-05 -6.55145028869e-06 1516813392.45
0.041820526123 1.58492851257 3.19884688059 0.0946248708368 -0.0135003137381 0.0 -0.0137474304948 0.00770567028211 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14609039098 13.8688774764 21.0333758096 0.133197902422 0.00170475912091 6.65053666224e-05 9.94703420412e-06 -6.45536517694e-06 1516813392.46
0.0412979125977 1.58571815491 3.19909674326 0.0946368569433 -0.0135003137381 0.0 0.000427236740044 0.0059423473981 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14601801192 13.8687218599 21.0334769163 0.135212551973 0.00157934544232 7.23790598514e-05 1.03744324493e-05 -6.7404498913e-06 1516813392.47
0.0412979125977 1.58571815491 3.19909674326 0.0946368569433 -0.0135003137381 0.0 0.000427236740044 0.0059423473981 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14594964426 13.8685724059 21.0335735557 0.134687804361 0.00210455406786 6.83676532596e-05 9.96359899533e-06 -6.44262517347e-06 1516813392.48
0.0427703857422 1.58654212952 3.20029431978 0.094694223584 -0.0135003137381 0.0 0.00501758206794 0.00417902451409 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14587145631 13.8684124516 21.0336784472 0.138557222393 0.00059608131194 7.8187955785e-05 1.06636199378e-05 -6.99276449091e-06 1516813392.49
0.0427703857422 1.58654212952 3.20029431978 0.094694223584 -0.0135003137381 0.0 0.00501758206794 0.00417902451409 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14579248526 13.8682513935 21.0337840625 0.13855375437 0.000594260260442 7.89710520463e-05 1.07372100653e-05 -7.04102187753e-06 1516813392.5
0.0378742218018 1.58487510681 3.19981533686 0.0946712955038 -0.0135003137381 0.0 -0.000794489050834 0.00241570163007 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14570977232 13.8680890155 21.0338906666 0.140566898495 0.000465616287735 8.27129376265e-05 1.08251981381e-05 -7.10693973312e-06 1516813392.51
0.0378742218018 1.58487510681 3.19981533686 0.0946712955038 -0.0135003137381 0.0 -0.000794489050834 0.00241570163007 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14563902093 13.8679360129 21.0339918338 0.13480624054 -0.000311012889666 7.07513923185e-05 1.0200174854e-05 -6.74447627426e-06 1516813392.52
0.0363235473633 1.58528709412 3.19997531572 0.0946789558301 -0.0135003137381 0.0 0.000688253477945 0.00065237874606 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14556745877 13.8677810034 21.0340941529 0.13508936024 -0.000128715213555 7.15621599846e-05 1.03339646185e-05 -6.82127879292e-06 1516813392.53
0.0363235473633 1.58528709412 3.19997531572 0.0946789558301 -0.0135003137381 0.0 0.000688253477945 0.00065237874606 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14549720968 13.8676288591 21.0341945809 0.135086487183 -0.000130421693298 7.02490852681e-05 1.0142951968e-05 -6.69519450775e-06 1516813392.54
0.0322017669678 1.5855846405 3.19800168673 0.0945842824454 -0.0135003137381 0.0 -0.00320287271247 -0.00111094413795 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.1454230531 13.8674746905 21.0342964636 0.137099763781 -0.000258264934917 7.41565840479e-05 1.02779081466e-05 -6.79218353413e-06 1516813392.55
0.0322017669678 1.5855846405 3.19800168673 0.0945842824454 -0.0135003137381 0.0 -0.00320287271247 -0.00111094413795 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14535736873 13.8673244238 21.0343917518 0.132213118645 0.00415533411639 6.56843638642e-05 1.00177774482e-05 -6.35254653914e-06 1516813392.56
0.0298023223877 1.58353614807 3.19777352015 0.0945733137139 -0.0135003137381 0.0 -0.0010521473389 -0.00287426702196 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14529457335 13.8671797322 21.034485238 0.131329475925 0.0021249108154 6.27953828257e-05 9.64610644396e-06 -6.23241295394e-06 1516813392.57
0.0298023223877 1.58353614807 3.19777352015 0.0945733137139 -0.0135003137381 0.0 -0.0010521473389 -0.00287426702196 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14523147732 13.8670343525 21.0345791688 0.131327102552 0.00212332808584 6.30960276683e-05 9.69197986589e-06 -6.26205207421e-06 1516813392.58
0.0294075012207 1.58253669739 3.19700009028 0.0945360957223 -0.0135003137381 0.0 -0.00129032543582 -0.00463758990598 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14516624703 13.8668905719 21.0346721724 0.133340760841 0.00200040494143 6.52302960542e-05 9.58537650388e-06 -6.2002397615e-06 1516813392.59
0.0294075012207 1.58253669739 3.19700009028 0.0945360957223 -0.0135003137381 0.0 -0.00129032543582 -0.00463758990598 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14510162696 13.8667481108 21.034764056 0.132750346097 0.00227558937959 6.46200644525e-05 9.49740603922e-06 -6.12557490199e-06 1516813392.6
0.0281314849854 1.58352851868 3.19796425501 0.0945824833151 -0.0135003137381 0.0 0.00419227895204 -0.00640091278999 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14503515061 13.86660201 21.0348589031 0.133458844854 0.001618274922 6.64763476444e-05 9.74005280317e-06 -6.32314266456e-06 1516813392.61
0.0281314849854 1.58352851868 3.19796425501 0.0945824833151 -0.0135003137381 0.0 0.00419227895204 -0.00640091278999 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14496781943 13.8664541331 21.0349549033 0.133456186332 0.00161666268771 6.73311822591e-05 9.85845760698e-06 -6.40000985223e-06 1516813392.62
0.0232620239258 1.58299064636 3.19722134272 0.0945467483217 -0.0135003137381 0.0 -0.00123427891289 -0.008164235674 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.1448983203 13.8663078135 21.0350500013 0.135469060799 0.00149330313519 6.94991310342e-05 9.7546397349e-06 -6.33987074411e-06 1516813392.63
0.0232620239258 1.58299064636 3.19722134272 0.0945467483217 -0.0135003137381 0.0 -0.00123427891289 -0.008164235674 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14483837539 13.8661661887 21.0351410838 0.129796170382 0.00258201566864 5.99449065157e-05 9.44165464646e-06 -6.07216388893e-06 1516813392.64
0.0259647369385 1.58742332458 3.20029980341 0.13456544237 -0.0131052164769 0.0347157855483 3.51629974909 -0.00992755855801 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14476658766 13.8660085757 21.0352432642 0.135483945386 0.00183070360305 7.17877293432e-05 1.05075365579e-05 -6.81202527362e-06 1516813392.65
0.0259647369385 1.58742332458 3.20029980341 0.13456544237 -0.0131052164769 0.0347157855483 3.51629974909 -0.00992755855801 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14469364096 13.8658490828 21.0353466633 0.135480934664 0.00182889173855 7.29467075063e-05 1.06328590931e-05 -6.89327174589e-06 1516813392.66
0.0248794555664 1.58718299866 3.19978553454 0.134557299915 -0.0131052164769 0.0 -0.000299717707894 -0.011690881442 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14461630554 13.8656867055 21.0354520528 0.137492593817 0.0017002492597 7.73354152804e-05 1.08251494418e-05 -7.02596619416e-06 1516813392.67
0.0248794555664 1.58718299866 3.19978553454 0.134557299915 -0.0131052164769 0.0 -0.000299717707894 -0.011690881442 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.1445424304 13.8655283124 21.0355541315 0.13618281447 0.00246343224117 7.38751387335e-05 1.05595458703e-05 -6.8052481289e-06 1516813392.68
0.0227813720703 1.58688545227 3.19986135164 0.134558502569 -0.0131052164769 0.0 9.03979718745e-05 -0.013454204326 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14446892395 13.8653695874 21.0356568768 0.135784870829 0.00197687386935 7.35064480197e-05 1.05816633436e-05 -6.84968764341e-06 1516813392.69
0.0227813720703 1.58688545227 3.19986135164 0.134558502569 -0.0131052164769 0.0 9.03979718745e-05 -0.013454204326 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14439563852 13.8652113204 21.0357593256 0.135781826215 0.00197508823935 7.32854321906e-05 1.05511306081e-05 -6.82992329316e-06 1516813392.7
0.0200061798096 1.58403587341 3.19935709635 0.134550489249 -0.0131052164769 0.0 -0.000301410625292 -0.0152175272101 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14431855559 13.8650514164 21.0358629525 0.137793002437 0.00184743797732 7.70829284453e-05 1.06602681985e-05 -6.90845638198e-06 1516813392.71
0.0200061798096 1.58403587341 3.19935709635 0.134550489249 -0.0131052164769 0.0 -0.000301410625292 -0.0152175272101 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14424850435 13.8648996827 21.0359634116 0.134382246606 -0.000481510210194 7.00512476294e-05 1.01155841415e-05 -6.69727346093e-06 1516813392.72
0.020471572876 1.58364295959 3.19857532183 0.134537998125 -0.0131052164769 0.0 -0.000937421872541 -0.0169808500941 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14417605864 13.8647510982 21.0360610014 0.136825585496 0.000370365377573 7.24457048842e-05 9.90563074662e-06 -6.50598835584e-06 1516813392.73
0.020471572876 1.58364295959 3.19857532183 0.134537998125 -0.0131052164769 0.0 -0.000937421872541 -0.0169808500941 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14410251078 13.8646004646 21.0361599371 0.136822462721 0.000368713060926 7.3547862754e-05 1.0042242909e-05 -6.59571481146e-06 1516813392.74
0.0182876586914 1.58650398254 3.19908863703 0.134546209101 -0.0131052164769 0.0 0.00028788201916 -0.0187441729781 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14402535884 13.8644485547 21.0362598268 0.138833198813 0.000243980416987 7.71519420709e-05 1.0127325017e-05 -6.65930992384e-06 1516813392.75
0.0182876586914 1.58650398254 3.19908863703 0.134546209101 -0.0131052164769 0.0 0.00028788201916 -0.0187441729781 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14395033012 13.8642904826 21.0363612387 0.136572043248 0.00291556337121 7.50287205126e-05 1.0538137385e-05 -6.76079152795e-06 1516813392.76
0.0141277313232 1.58119773865 3.19677335421 0.134508893267 -0.0131052164769 0.0 -0.0025847431115 -0.0205074958621 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14388400235 13.8641480339 21.0364542122 0.133271417359 0.00100113896955 6.63277646683e-05 9.49658268808e-06 -6.19823752366e-06 1516813392.77
0.0141277313232 1.58119773865 3.19677335421 0.134508893267 -0.0131052164769 0.0 -0.0025847431115 -0.0205074958621 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14381952939 13.8640093374 21.0365447368 0.133268880025 0.000999661951041 6.44729570513e-05 9.24643510976e-06 -6.03497099322e-06 1516813392.78
0.0109195709229 1.58271980286 3.19698340098 0.134512308372 -0.0131052164769 0.0 0.000135460382673 -0.0222708187461 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14375103506 13.8638681088 21.0366370202 0.135279917092 0.000878984397143 6.84943377932e-05 9.4152362271e-06 -6.15222570627e-06 1516813392.79
0.0109195709229 1.58271980286 3.19698340098 0.134512308372 -0.0131052164769 0.0 0.000135460382673 -0.0222708187461 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14368765357 13.8637254105 21.0367287824 0.131729424803 0.00255683112285 6.33814837471e-05 9.51322133125e-06 -6.11748336551e-06 1516813392.8
0.00905227661133 1.58180809021 3.19714552561 0.134514940263 -0.0131052164769 0.0 0.000211482261219 -0.0240341416301 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14362548873 13.8635854851 21.0368199896 0.131565613337 0.00113837777083 6.21648400518e-05 9.32836222966e-06 -6.08047930245e-06 1516813392.81
0.00905227661133 1.58180809021 3.19714552561 0.134514940263 -0.0131052164769 0.0 0.000211482261219 -0.0240341416301 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14356374214 13.8634465477 21.0369105528 0.131563274752 0.00113688743112 6.17465931684e-05 9.2624915004e-06 -6.037542976e-06 1516813392.82
0.00804901123047 1.58264732361 3.19815594355 0.13453126345 -0.0131052164769 0.0 0.000596696934775 -0.0257974645141 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14349821622 13.8633054596 21.0370026236 0.13357403904 0.00101540236857 6.55259149991e-05 9.40586902366e-06 -6.13805623252e-06 1516813392.83
0.00804901123047 1.58264732361 3.19815594355 0.13453126345 -0.0131052164769 0.0 0.000596696934775 -0.0257974645141 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14343352175 13.863161785 21.0370971368 0.132573654717 0.000185080015177 6.46944783671e-05 9.57831061692e-06 -6.300881677e-06 1516813392.84
0.00624465942383 1.58180046082 3.19754940668 0.134521481393 -0.0131052164769 0.0 -0.000804646449083 -0.0275607873981 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14336989325 13.8630212382 21.0371894829 0.132413612221 0.000305129445328 6.36284948406e-05 9.36978360138e-06 -6.15640474922e-06 1516813392.85
0.00624465942383 1.58180046082 3.19754940668 0.134521481393 -0.0131052164769 0.0 -0.000804646449083 -0.0275607873981 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14330621416 13.8628805588 21.0372819161 0.132411152566 0.00030361430497 6.36790879587e-05 9.37862827159e-06 -6.16221612886e-06 1516813392.86
0.0040168762207 1.58244514465 3.19773298899 0.13452444738 -0.0131052164769 0.0 0.00010626971007 -0.0293241102822 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14323893726 13.8627382198 21.0373755483 0.134421298095 0.000181243256724 6.7276903735e-05 9.48926713631e-06 -6.24214428745e-06 1516813392.87
0.0040168762207 1.58244514465 3.19773298899 0.13452444738 -0.0131052164769 0.0 0.00010626971007 -0.0293241102822 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14317578001 13.8625965862 21.0374681922 0.131934295884 0.000771651854157 6.3157252485e-05 9.44224228224e-06 -6.17626175246e-06 1516813392.88
0.00261116027832 1.58281898499 3.19823056856 0.134532463562 -0.0131052164769 0.0 0.000654971502186 -0.0310874331662 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.1431106754 13.8624511232 21.0375638111 0.132410429245 0.000255517714797 6.51046041373e-05 9.6975287416e-06 -6.37459440867e-06 1516813392.89
0.00261116027832 1.58281898499 3.19823056856 0.134532463562 -0.0131052164769 0.0 0.000654971502186 -0.0328507560502 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14304556412 13.8623057173 21.0376593926 0.132407913688 0.00025393290423 6.5111279929e-05 9.69372844084e-06 -6.37209631079e-06 1516813392.9
0.000303268432617 1.58266639709 3.19875508944 0.134540877717 -0.0131052164769 0.0 0.000267599221906 -0.0328507560502 1.49466524854 3.1416 0.0883883476483 0.0 0.0 0.0 1.14297800797 13.862161235 21.0377544771 0.134417511198 0.000130055810302 6.75561532317e-05 9.63215216932e-06 -6.33896812301e-06 1516813392.91
